Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1523411725671825409,@ariglivie it was https://t.co/FmuD6flMHg,Ariana Data,thearianadata,2022-05-08T21:17:13.000Z,Sun May 08 21:17:13 +0000 2022,30,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/FSQ-4kHXoAEqqkC.mp4,,,
1523411528233676800,remember when ariana grande was a pop star https://t.co/Wthb95j9h6,Ariana Data,thearianadata,2022-05-08T21:16:26.000Z,Sun May 08 21:16:26 +0000 2022,4111,625,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1272861352231665666/pu/pl/TuqUVSWDRMicAVTM.m3u8?tag=10,,,
1523318826850418688,"2 years ago today, ariana grande wanted to see @DojaCat’s boobs! ? https://t.co/BDTb5lP1Is",Ariana Data,thearianadata,2022-05-08T15:08:04.000Z,Sun May 08 15:08:04 +0000 2022,1013,86,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FSPqZeZX0AEiQzV.jpg,https://pbs.twimg.com/media/FSPqZebXMAEQH6O.jpg,,
1523076801085378561,@AGSpotifyData One Last Time a classic ?https://t.co/GLfprtfDZR,Ariana Data,thearianadata,2022-05-07T23:06:21.000Z,Sat May 07 23:06:21 +0000 2022,36,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://open.spotify.com/track/7xoUc6faLbCqZO6fQEYprd?si=ZmC-LzrtTPKn2_5eYUeJvw ,0,1,,,,,
1522899145001893888,".@ArianaGrande &amp; @sanbenito are the ONLY acts in history to debut all tracks on an album with over 4M streams, with “thank u, next” and #UnVeranoSinTi respectively. https://t.co/JFkX8HmEOW",Ariana Data,thearianadata,2022-05-07T11:20:24.000Z,Sat May 07 11:20:24 +0000 2022,2129,243,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,photo,https://pbs.twimg.com/media/FSJssRTXoAE22US.jpg,https://pbs.twimg.com/media/FSJssRTXsAE14zf.jpg,,
1522289417603407873,"@ArianaGrande's “Into You” has now reached 1 billion streams on Spotify, she now ties @DUALIPA as the female artist with most songs to reach this milestone 

- load both edits in 4K and follow for the best Ariana updates? https://t.co/p4TpwNHiQ3",Ariana Data,thearianadata,2022-05-05T18:57:34.000Z,Thu May 05 18:57:34 +0000 2022,92,7,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,photo,https://pbs.twimg.com/media/FSBBxU0XMAEXl_1.jpg,,,
1522289405465178115,.@ArianaGrande's Billion Club https://t.co/N6ro4FEpxf,Ariana Data,thearianadata,2022-05-05T18:57:31.000Z,Thu May 05 18:57:31 +0000 2022,1542,168,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FSBBrzJXEAAEGQk.jpg,,,
1521992926179565570,.@ArianaGrande and her husband Dalton Gomez have now known each other for 2.5 years ? https://t.co/4muRlRw6Uv,Ariana Data,thearianadata,2022-05-04T23:19:25.000Z,Wed May 04 23:19:25 +0000 2022,1910,120,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/FR80f62XsAA9_pc.jpg,https://pbs.twimg.com/media/FR80f60X0AEFMUr.jpg,,
1521270698622308352,RT @thearianadata : Ariana Grande has surprise appeared at this years #MetGala in interesting color choice ? https://t.co/PRQj9IGzSk,Ariana Data,thearianadata,2022-05-02T23:29:33.000Z,Mon May 02 23:29:33 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FRyDWydXMAMTsi_.jpg,,,
1521237543697756160,@statsofminaj @Variety finally someone good ????,Ariana Data,thearianadata,2022-05-02T21:17:48.000Z,Mon May 02 21:17:48 +0000 2022,16,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1521235210716733440,Follow us for the best Ariana content! #Ariana #ArianaGrande Ariana Grande https://t.co/yGVr9DFeRj,Ariana Data,thearianadata,2022-05-02T21:08:32.000Z,Mon May 02 21:08:32 +0000 2022,161,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,2,0,photo,https://pbs.twimg.com/media/FRyDXJ9XsAQ1AP0.jpg,,,
1521235205956280328,Ariana Grande has surprise appeared at this years #MetGala in interesting color choice ? https://t.co/PRQj9IGzSk,Ariana Data,thearianadata,2022-05-02T21:08:30.000Z,Mon May 02 21:08:30 +0000 2022,6416,241,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FRyDWydXMAMTsi_.jpg,,,
1520722359111622664,Ariana Grande will be turning 29 in one month? https://t.co/wJtuChWr9F,Ariana Data,thearianadata,2022-05-01T11:10:38.000Z,Sun May 01 11:10:38 +0000 2022,5643,378,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FRqw7FVXsAQf9Hl.jpg,https://pbs.twimg.com/media/FRqw7FXWYAAlau4.jpg,https://pbs.twimg.com/media/FRqw7FWXMAAJBI1.jpg,https://pbs.twimg.com/media/FRqw7FVXsAIOb50.jpg
