Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1538590552391921668,@crazyinIqve ??,c | fan account,selenastraitor,2022-06-19T18:32:27.000Z,Sun Jun 19 18:32:27 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1538533965325279238,RT @Iivsgrande : no bc i’m sick of this narrative that olivia wrote an album just to go after someone when all she did was write about how her feelings im so tired  https://t.co/HqzccZSZAU,c | fan account,selenastraitor,2022-06-19T14:47:36.000Z,Sun Jun 19 14:47:36 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1538512117162135552/pu/vid/778x360/_xuwOQyp-7jhWUVA.mp4?tag=12,,,
1538526542074195971,"RT @darlinglivs : zach sang contributing to the untrue/harmful narrative that olivia rodrigo, a young female songwriter made and released her album out of pettiness and an intention to “go after someone”,when really sour was an expression of a difficult period of time olivia went through and she’s",c | fan account,selenastraitor,2022-06-19T14:18:06.000Z,Sun Jun 19 14:18:06 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1538522636078161920,RT @reiaexception : “An artist is responsible for the conversations that go on around their art” - the same guy https://t.co/mz2yVCLVOt,c | fan account,selenastraitor,2022-06-19T14:02:35.000Z,Sun Jun 19 14:02:35 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/anisataylivia/status/1497340996375384066 ,0,0,,,,,
1538522609821827075,RT @darlinglivs : olivia was literally writing the songs from sour while crying in her slc bedroom and you want to say that they were some sort of calculated public attack ?,c | fan account,selenastraitor,2022-06-19T14:02:29.000Z,Sun Jun 19 14:02:29 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1538520840668684288,@remmoonlightt @zachsang this is the second time he’s brought her up and try to subtly attack her,c | fan account,selenastraitor,2022-06-19T13:55:27.000Z,Sun Jun 19 13:55:27 +0000 2022,45,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1538518545369292800,olivia got to this point on her own,c | fan account,selenastraitor,2022-06-19T13:46:20.000Z,Sun Jun 19 13:46:20 +0000 2022,8,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1538518544505348102,"saying a young woman is doing well bc she attacked and went after a man is tone deaf and dumb as hell, like men can never just give credit where it’s due",c | fan account,selenastraitor,2022-06-19T13:46:19.000Z,Sun Jun 19 13:46:19 +0000 2022,121,7,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1538517545271144451,"implying olivia is a liar, saying she fucked someone career up and that she made an album coming after a single person, it’s getting fucking weird @zachsang stay away and don’t talk about her. https://t.co/4b9HqX1p8V",c | fan account,selenastraitor,2022-06-19T13:42:21.000Z,Sun Jun 19 13:42:21 +0000 2022,86,8,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,video,https://video.twimg.com/ext_tw_video/1538512117162135552/pu/vid/778x360/_xuwOQyp-7jhWUVA.mp4?tag=12,,,
1538515733356892160,zach sang is so weird for bringing olivia up unprovoked and claiming she fucked up someone’s life https://t.co/4b9HqX1p8V,c | fan account,selenastraitor,2022-06-19T13:35:09.000Z,Sun Jun 19 13:35:09 +0000 2022,57,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1538512117162135552/pu/vid/778x360/_xuwOQyp-7jhWUVA.mp4?tag=12,,,
1538515322822709248,"“she made a whole album coming after a single person” who did that? it wasn’t olivia rodrigo, @zachsang keep olivia out of ur nasty mouth https://t.co/4b9HqX1p8V",c | fan account,selenastraitor,2022-06-19T13:33:31.000Z,Sun Jun 19 13:33:31 +0000 2022,439,45,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,video,https://video.twimg.com/ext_tw_video/1538512117162135552/pu/vid/778x360/_xuwOQyp-7jhWUVA.mp4?tag=12,,,
1538337774872436736,@crazyinIqve timmie did it better,c | fan account,selenastraitor,2022-06-19T01:48:01.000Z,Sun Jun 19 01:48:01 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1538317711440236545,it’s so stripped back and personally produced by liv,c | fan account,selenastraitor,2022-06-19T00:28:17.000Z,Sun Jun 19 00:28:17 +0000 2022,8,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1538316750806294528,enough for you is so vulnerable not just in the lyrics and emotion but the way she sings it makes it out to be like she’s about to burst into tears,c | fan account,selenastraitor,2022-06-19T00:24:28.000Z,Sun Jun 19 00:24:28 +0000 2022,129,17,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1538296888629288966,i have the ballon voice filter on this is not my voice don’t bully me,c | fan account,selenastraitor,2022-06-18T23:05:33.000Z,Sat Jun 18 23:05:33 +0000 2022,6,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1538250604992249860,"@FetishlsFun @kissesels and this girl went on to praise the brand, sel better than me bc i would’ve asked for an apology",c | fan account,selenastraitor,2022-06-18T20:01:38.000Z,Sat Jun 18 20:01:38 +0000 2022,40,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1538236593219284992,@godimsobIue_ ??,c | fan account,selenastraitor,2022-06-18T19:05:57.000Z,Sat Jun 18 19:05:57 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1538236004569604096,"@godimsobIue_ oh u have fans, the one w the dark avi,
blue eyed brown hair girl",c | fan account,selenastraitor,2022-06-18T19:03:37.000Z,Sat Jun 18 19:03:37 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1538235113846231042,@godimsobIue_ accept my priv https://t.co/DTEb1aWMQz,c | fan account,selenastraitor,2022-06-18T19:00:04.000Z,Sat Jun 18 19:00:04 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/FVjorj1WYAAa2t7.mp4,,,
1538212408602271744,@NormaniKHoe we’re pretty sure that was for a tour promo but fantasy is also a different name than sweet so,c | fan account,selenastraitor,2022-06-18T17:29:51.000Z,Sat Jun 18 17:29:51 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1538204660808536069,@crazyinIqve @godimsobIue_ do u want us to request from our privs or main?,c | fan account,selenastraitor,2022-06-18T16:59:04.000Z,Sat Jun 18 16:59:04 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
