Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1538543770018652160,"RT @AG7Source : Fun Fact: Ariana Grande earns over $80k on a daily basis, based on her average $30M annual salary https://t.co/M6L85mZ1X8",Ariana Grande Data,AriGData,2022-06-19T15:26:34.000Z,Sun Jun 19 15:26:34 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FVn5jXdX0AQeXNE.jpg,,,
1538485398472916993,RT @AriGData : #NewProfilePic https://t.co/VLqqDLSXie,Ariana Grande Data,AriGData,2022-06-19T11:34:37.000Z,Sun Jun 19 11:34:37 +0000 2022,0,0,qme,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FVnMNB9acAEut4Z.png,,,
1538485325479440384,#NewProfilePic https://t.co/VLqqDLSXie,Ariana Grande Data,AriGData,2022-06-19T11:34:19.000Z,Sun Jun 19 11:34:19 +0000 2022,15,1,qme,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FVnMNB9acAEut4Z.png,,,
1538479203099635712,"@joangrande @katyperry Day 22 - Favorite Outfit from ""The Voice"". https://t.co/KE0UMc8kwN",Ariana Grande Data,AriGData,2022-06-19T11:10:00.000Z,Sun Jun 19 11:10:00 +0000 2022,7,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,photo,https://pbs.twimg.com/media/FVicyyYaMAEu2aL.jpg,,,
1538476059783761923,@ghostinbygrande so true tho,Ariana Grande Data,AriGData,2022-06-19T10:57:30.000Z,Sun Jun 19 10:57:30 +0000 2022,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1538475887540445185,Name an Ariana Grande song that was snubbed of being a single!,Ariana Grande Data,AriGData,2022-06-19T10:56:49.000Z,Sun Jun 19 10:56:49 +0000 2022,16,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1538475632795217922,@DuaOnSpotify @DUALIPA @BTS_twt @Spotify holy sh!t the power,Ariana Grande Data,AriGData,2022-06-19T10:55:49.000Z,Sun Jun 19 10:55:49 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,,,,,
1538469898858659841,"Biggest debuts for a female album on Spotify:

#3: thank u, next (70M)
#7: #Positions (58M)
#12: Sweetener (37M) https://t.co/mRP2op0jvY",Ariana Grande Data,AriGData,2022-06-19T10:33:01.000Z,Sun Jun 19 10:33:01 +0000 2022,78,9,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FVm-Ko9aUAEBTjo.png,,,
1538455071566213122,"According to rumors, @Disney is trying to cast #ArianaGrande as Megara in Hercules live action. https://t.co/YoCcL1A7AA",Ariana Grande Data,AriGData,2022-06-19T09:34:06.000Z,Sun Jun 19 09:34:06 +0000 2022,36,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/FVmwutJaUAAFZLN.jpg,,,
1538454654891479042,@prismaticcool how do you see your top 100? also 100,Ariana Grande Data,AriGData,2022-06-19T09:32:27.000Z,Sun Jun 19 09:32:27 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1538454349008973824,"""thank u, next""'s music video is trending in Italy and growing on daily streams on YouTube.

Stream the music video now!https://t.co/D3J3DfOGo4",Ariana Grande Data,AriGData,2022-06-19T09:31:14.000Z,Sun Jun 19 09:31:14 +0000 2022,53,8,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1465676014642769930/pu/vid/914x360/rdVMvTlM6fWrZvQo.mp4?tag=12,,,
1538441409141047297,@billboard @theariarchive Vote ARIANA GRANDE bicthes,Ariana Grande Data,AriGData,2022-06-19T08:39:49.000Z,Sun Jun 19 08:39:49 +0000 2022,12,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1538439152680992769,"@TheGrandeTop10 @soyelbrump technically it wasn't an official single, it was a song that got shipped to radio",Ariana Grande Data,AriGData,2022-06-19T08:30:51.000Z,Sun Jun 19 08:30:51 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1538348162595065862,.@REMBeauty received an honourable mention at the @Awwwards Academy Awards for Best Fashion Websites. https://t.co/yrkjIf2yXe,Ariana Grande Data,AriGData,2022-06-19T02:29:17.000Z,Sun Jun 19 02:29:17 +0000 2022,68,15,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/FVlPXCNaIAAXL3j.jpg,https://pbs.twimg.com/media/FVlPfxEaIAA8-mr.jpg,,
