Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1542693461400354818,to think that they’re reducing the depth of the depp-heard trial to entertainment is appalling. people being abused is not entertainment. trials are not movies and should not be treated as such. they’re serious issues that have to be handled with care. https://t.co/7Qm5mVoD0c,cassie is vicious,blackmorningg_,2022-07-01T02:15:57.000Z,Fri Jul 01 02:15:57 +0000 2022,9,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/imthebrownboy/status/1542600665402224641 ,0,0,,,,,
1542692343228338179,@lesbians4liv what are u reading,cassie is vicious,blackmorningg_,2022-07-01T02:11:31.000Z,Fri Jul 01 02:11:31 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542692270008311808,@good4pov any ideas?,cassie is vicious,blackmorningg_,2022-07-01T02:11:13.000Z,Fri Jul 01 02:11:13 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542691912284504065,@good4pov the tl was in shambles because of this,cassie is vicious,blackmorningg_,2022-07-01T02:09:48.000Z,Fri Jul 01 02:09:48 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542691088066134019,@avengersendgame you must do a tutorial,cassie is vicious,blackmorningg_,2022-07-01T02:06:31.000Z,Fri Jul 01 02:06:31 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542690741708791810,AAAA https://t.co/XCzOIrVxo2,cassie is vicious,blackmorningg_,2022-07-01T02:05:09.000Z,Fri Jul 01 02:05:09 +0000 2022,0,0,qst,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/crazyiniqve/status/1542518776532324352 ,0,0,,,,,
1542690690752208896,RT @willesimaug : YOUNG ROYALS COMES OUT IN NOVEMBER ????????? https://t.co/dwIek3jqLP,cassie is vicious,blackmorningg_,2022-07-01T02:04:57.000Z,Fri Jul 01 02:04:57 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FWgb3PIUIAQGfGC.jpg,,,
1542690279098142720,@livsquinn sabrina’s is too ??,cassie is vicious,blackmorningg_,2022-07-01T02:03:18.000Z,Fri Jul 01 02:03:18 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542690136055586816,@daydreamsstory a simp,cassie is vicious,blackmorningg_,2022-07-01T02:02:44.000Z,Fri Jul 01 02:02:44 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542685289826684931,@minorlysour what did you get!!,cassie is vicious,blackmorningg_,2022-07-01T01:43:29.000Z,Fri Jul 01 01:43:29 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542684947298877440,RT @SabrinaAnnLynn : 2 1/2 hours left!!!! https://t.co/SkUaaXu3RP,cassie is vicious,blackmorningg_,2022-07-01T01:42:07.000Z,Fri Jul 01 01:42:07 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/Tomas_Mier/status/1542666755620761601 ,0,0,,,,,
1542684924158902277,@happiersourr yes yes! i can help you,cassie is vicious,blackmorningg_,2022-07-01T01:42:02.000Z,Fri Jul 01 01:42:02 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1542682261212090368,"RT @lyricoliviabot : We don't talk much, but I just gotta say, I miss you and I hope that you're okay",cassie is vicious,blackmorningg_,2022-07-01T01:31:27.000Z,Fri Jul 01 01:31:27 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1542682219608768512,is sabrina’s website down?,cassie is vicious,blackmorningg_,2022-07-01T01:31:17.000Z,Fri Jul 01 01:31:17 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
