Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1498602420401803264,RT @NICKIMINAJ : ?Ya don’t say https://t.co/NFT0GEmlVm,b,lovelanguge,2022-03-01T10:13:54.000Z,Tue Mar 01 10:13:54 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/KeagsXVI/status/1498425457112403974 ,0,0,,,,,
1498413392385687554,RT @angryasianman : May I remind you that Squid Game was Hoyeon’s FIRST ACTING GIG. https://t.co/FcMTmNrPLL,b,lovelanguge,2022-02-28T21:42:46.000Z,Mon Feb 28 21:42:46 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/amplify_video/1498115809394270210/vid/720x720/10FJ5jRwPA-tPzz8.mp4?tag=14,,,
1498387719378112518,RT @blackndbritishh : Nottinghill Carnival returns this year after 2 years . Here’s some few pictures from 2017 - 2019 . https://t.co/YLxrUWnO1K,b,lovelanguge,2022-02-28T20:00:45.000Z,Mon Feb 28 20:00:45 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FLPKW7nXsAIW5-o.jpg,https://pbs.twimg.com/media/FLPKW7oXEBIZFNI.jpg,https://pbs.twimg.com/media/FLPKW7mWQAQfWtv.jpg,https://pbs.twimg.com/media/FLPKW7pWYAEpljP.jpg
1498372116374343693,RT @ThegirlJT : Going to the UK for the first time!?? UK city girls I’m soooooooooo excited @WirelessFest ??? https://t.co/wfRGKwLkuW,b,lovelanguge,2022-02-28T18:58:45.000Z,Mon Feb 28 18:58:45 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FMsPSUJVkAMCl8R.jpg,,,
1498298582373441543,@nxcare Hi i’m trying to contact you about an error in my booking would you please help me be able to change it,b,lovelanguge,2022-02-28T14:06:33.000Z,Mon Feb 28 14:06:33 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
1498236531907178502,@WirelessFest confirm Tiller for Finsbury park Saturday please,b,lovelanguge,2022-02-28T09:59:59.000Z,Mon Feb 28 09:59:59 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
1498223447444500483,@Nwrld999x jhene is sza’s day,b,lovelanguge,2022-02-28T09:08:00.000Z,Mon Feb 28 09:08:00 +0000 2022,0,0,hu,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1498214951353303040,@jpeekay_ go to the wireless website and pick the venue go to the line up part and click whatever day,b,lovelanguge,2022-02-28T08:34:14.000Z,Mon Feb 28 08:34:14 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1497757002742829062,"RT @NICKIMINAJ : I can confirm 

Pre-Sale tkts for my Wireless show are SOLD OUT. 

General OnSale is 
Monday @ 12pm GMT. 
Can’t wait to be back??
This will definitely be 1 for the? 

????",b,lovelanguge,2022-02-27T02:14:31.000Z,Sun Feb 27 02:14:31 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1497676719834034181,RT @PopCulture2000s : disney channel movies are unmatched https://t.co/XQ6MSNw46U,b,lovelanguge,2022-02-26T20:55:30.000Z,Sat Feb 26 20:55:30 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FMh0zWPXEAAeAOb.jpg,,,
1497595745976963078,RT @KwajoHousing : An Afghan family of 8 in Croydon. I was told they were advised by Croydon to rent privately from Choices estate agents. Mum and 2 brothers sleep on the floor including one of them suffering with mental health. Nothing will be done until they are made ‘homeless’ I was told???????? https://t.co/4Ti7zV370r,b,lovelanguge,2022-02-26T15:33:44.000Z,Sat Feb 26 15:33:44 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1497481019414491137/pu/vid/640x360/IubtonzLs-ZSQP5J.mp4?tag=12,,,
1497346346122158080,RT @Ail33n__ : @tylerthecreator nice https://t.co/JC3PKy8u9p,b,lovelanguge,2022-02-25T23:02:42.000Z,Fri Feb 25 23:02:42 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,video,https://video.twimg.com/ext_tw_video/1494334689510756357/pu/vid/480x852/vvjQSIaBY-Q4dc8u.mp4?tag=12,,,
