Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1543260937846566912,"We were supposed to be the future, Dakota. It was supposed to be us!",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T15:50:54.000Z,Sat Jul 02 15:50:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543253187376791552,"You were right, all along, erm… and I was wrong, so… I'm going to be going… uh, I wish you… a very, Merry Christmas…",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T15:20:06.000Z,Sat Jul 02 15:20:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543245845344030720,"..That was, to me, the spirit of Christmas. The ability to work miracles of… light, and colour… and, sure! It's.. consumerist to think that the true meaning of Christmas is money, but, that's what Christmas is, isn't it?",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T14:50:56.000Z,Sat Jul 02 14:50:56 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543237934463086592,The- the end justifies the means.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T14:19:30.000Z,Sat Jul 02 14:19:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543230280579702784,"It's like… calling you naïve, but with more steps",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T13:49:05.000Z,Sat Jul 02 13:49:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543223295834697728,"John, you've got flint and steel?",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T13:21:20.000Z,Sat Jul 02 13:21:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543215523650932736,Snowball fight!,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T12:50:27.000Z,Sat Jul 02 12:50:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543207908359282689,It… wasn't pretty.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T12:20:11.000Z,Sat Jul 02 12:20:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543200014444658688,"Do you wanna know why I hate Christmas, Dakota?",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T11:48:49.000Z,Sat Jul 02 11:48:49 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543192370027454465,WHY ARE YOU BACKING AWAY FROM ME?,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T11:18:26.000Z,Sat Jul 02 11:18:26 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543184778437881857,God! it's been... ages since I've seen them.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T10:48:16.000Z,Sat Jul 02 10:48:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543177280951701504,Heheh…. well! I supposed that to be expected,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T10:18:29.000Z,Sat Jul 02 10:18:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543169701248786433,"So yeah, sure- It's a petty reason to hate such a wonderful holiday that means so many things to so many people. But that's why I hate Christmas.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T09:48:22.000Z,Sat Jul 02 09:48:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543162220846010368,..I've been struggling with that sickness for so long that… that inclination towards chaos consumed me and started taking its toll on my body.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T09:18:38.000Z,Sat Jul 02 09:18:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543154651633111041,"Because it's only now, now after the walls that Dream put have crumbled, now that that iconic mask has cracked, that we can truly appreciate what was behind them all along.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T08:48:34.000Z,Sat Jul 02 08:48:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543147162472570880,Ah! he's here to get the mandatory bathroom inspection,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T08:18:48.000Z,Sat Jul 02 08:18:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543139620870729728,"Your first instinct is to fight it, to fight with all your anger and indignation that you perceive to be righteous, to defend those last fleeting parts of yourself that are yet to be corrupted and corroded by the brand you've become at the expense of the person you were",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T07:48:50.000Z,Sat Jul 02 07:48:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543131986230857728,"You can never go back to what things were before, Dakota.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T07:18:30.000Z,Sat Jul 02 07:18:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543124500497047552,"This home was never meant to be because home is made by the people, not the place.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T06:48:45.000Z,Sat Jul 02 06:48:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543116913995173888,"He's not even here, what a loser!",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T06:18:36.000Z,Sat Jul 02 06:18:36 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543109326432194560,"I have a question… And I don't know if this is the appropriate time or the appropriate place- I mean, you did just bring me back",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T05:48:27.000Z,Sat Jul 02 05:48:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543101929349296128,..And we would- we would gaze at our windows into a window of another world that circumstance had... denied to us. A world of… monuments to vanity…,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T05:19:04.000Z,Sat Jul 02 05:19:04 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543094601883340800,"One thousand. Ha'penny. Twitch. Discord. Premiere. Saturday, 5 PM central",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T04:49:57.000Z,Sat Jul 02 04:49:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543086701265858561,"We meant nothing to you, but they meant everything to me.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T04:18:33.000Z,Sat Jul 02 04:18:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543079207835561984,That is a very Sans thing to say though,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T03:48:46.000Z,Sat Jul 02 03:48:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543071632712876032,"sorry, you want me to cover the egg in literal SHIT?",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T03:18:40.000Z,Sat Jul 02 03:18:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543063992259579904,No- That's not-... We're not Aww-ing at that.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T02:48:19.000Z,Sat Jul 02 02:48:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543056689003253760,"You're trapped on a prison of your own making, that's hardly my fault",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T02:19:17.000Z,Sat Jul 02 02:19:17 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543048932388786178,"Hello Crusty, I see you bridging. Have fun :)",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T01:48:28.000Z,Sat Jul 02 01:48:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543041442947350528,"Well, let me rephrase that; …..This is awful!",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T01:18:42.000Z,Sat Jul 02 01:18:42 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543033848434348033,Oh wow good job! Who's a smart cookie? Who's a smart cookie?,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T00:48:32.000Z,Sat Jul 02 00:48:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543026342911873024,I can't stand this. I've chosen my IRL friends on whether I'm taller or not.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-02T00:18:42.000Z,Sat Jul 02 00:18:42 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543018773392674821,"No, I can get on Hypixel, I just don't want to.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T23:48:38.000Z,Fri Jul 01 23:48:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543011138257883137,"Hey. You see that guy? That guy, that guy right there, the one who just fell off the edge of the map? Yeah, that's- that's not me. I'm the one who pushed him off. And I bet you're wondering how I got in this situation",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T23:18:17.000Z,Fri Jul 01 23:18:17 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543003587923431424,WHAT ARE YOU TALKING ABOUT? Kentucky Fried Chicken is a traditional christmas meal in Japan. I think i'm gonna die-,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T22:48:17.000Z,Fri Jul 01 22:48:17 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542996085307633664,This world was killing me from the second I set foot here and I knew it.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T22:18:28.000Z,Fri Jul 01 22:18:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542988525968113664,I'm surprised you're not the amnesiac out of the two of us.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T21:48:26.000Z,Fri Jul 01 21:48:26 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542980992847056896,Sure! I'll- I'll get him a real gift.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T21:18:30.000Z,Fri Jul 01 21:18:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542973383310069760,"Here's what happened; We met on the Oasis at the break of dawn, the sun was rising over the horizon and um, I was in the final stages of my sickness- Oh, there you are, hi! Nice to actually see you again",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T20:48:16.000Z,Fri Jul 01 20:48:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542965964316102656,the ankle biter? the ankle biter?? the ankle biting little boy??,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T20:18:47.000Z,Fri Jul 01 20:18:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542958359644557313,"I'm asking you, in essence, to betray me. But only by betraying me we will prove your loyalty, once and for all.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T19:48:34.000Z,Fri Jul 01 19:48:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542950827614035968,And that's all they need to know. All they need to know is a hyperbolized version of events. A dra- a dramatization… a dramati-dramati-dramati- dram... Y'know what I mean.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T19:18:38.000Z,Fri Jul 01 19:18:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542944031151247360,"So I'm not going to destroy myself any longer. I'm- I'm not going to. This is where the buck stops, this is the bottom of the hole.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T18:51:38.000Z,Fri Jul 01 18:51:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542936264889929728,"The only gift that he deserves… Is cold, cold pressurized carbon",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T18:20:46.000Z,Fri Jul 01 18:20:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542929000649019392,Nooo i'm not. That's Mysticat's thing.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T17:51:54.000Z,Fri Jul 01 17:51:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542920701216055296,"They're communicating. That's what chat's saying right now, I bet",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T17:18:55.000Z,Fri Jul 01 17:18:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542913190861803520,JUST STAND STILL.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T16:49:05.000Z,Fri Jul 01 16:49:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542905939837067265,"Yeah, my complexion is a lot better",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T16:20:16.000Z,Fri Jul 01 16:20:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542898204319961095,"Because it's only now, now after the walls that Dream put have crumbled, now that that iconic mask has cracked, that we can truly appreciate what was behind them all along.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T15:49:32.000Z,Fri Jul 01 15:49:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542890755143847936,"Nooo don't cancel me on Twitter, I live for my stans. You can't do this to me!",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T15:19:56.000Z,Fri Jul 01 15:19:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542883040900239360,"Hmm, this casual game of Egg Wars who really just wants to introduce me to one of his favorite Minecraft mini-games seems like the IDEAL time to start farming content!",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T14:49:16.000Z,Fri Jul 01 14:49:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542875593603047425,"I mean, I'm taller than you.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T14:19:41.000Z,Fri Jul 01 14:19:41 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542867890654760960,"But, the truth, the uncomfortable truth is that I was dying long before I died that day. I've been dying for a long time, as you can probably tell my body was already decaying while I was still alive and I was going numb from the cold- Which, you know, is inside of me, I guess.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T13:49:04.000Z,Fri Jul 01 13:49:04 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542860347589005312,"You were right, all along, erm… and I was wrong, so… I'm going to be going… uh, I wish you… a very, Merry Christmas…",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T13:19:06.000Z,Fri Jul 01 13:19:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542852654090465280,"Good men must actively find hard times, cherish, embrace hard times to become what they must.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T12:48:32.000Z,Fri Jul 01 12:48:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542845222899462144,"The Warden; It roars its terrible roar, and despite its apparent blindness, there is no way you will escape it's crushing blows.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T12:19:00.000Z,Fri Jul 01 12:19:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542837592604831745,No- That's not-... We're not Aww-ing at that.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T11:48:41.000Z,Fri Jul 01 11:48:41 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542829942106230784,6'3.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T11:18:17.000Z,Fri Jul 01 11:18:17 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542822411686404096,"..That was, to me, the spirit of Christmas. The ability to work miracles of… light, and colour… and, sure! It's.. consumerist to think that the true meaning of Christmas is money, but, that's what Christmas is, isn't it?",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T10:48:21.000Z,Fri Jul 01 10:48:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542814795442728961,"He's not even here, what a loser!",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T10:18:06.000Z,Fri Jul 01 10:18:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542807430240751616,Well this is nice! I like this,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T09:48:50.000Z,Fri Jul 01 09:48:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542799841327058950,Because there will never be another team like the Blue Bats of Minecraft Championships 9.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T09:18:40.000Z,Fri Jul 01 09:18:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542792405455233025,"John stuck around, obviously. And I'm thankful for that",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T08:49:07.000Z,Fri Jul 01 08:49:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542784724640284678,People always seem to think of Christmas whenever they think of winter and that shouldn't be the case. Winter is… a wonderful time! We shouldn't feel constrained by the Holiday season…,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T08:18:36.000Z,Fri Jul 01 08:18:36 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542777102222520322,"It is I, I am here.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T07:48:19.000Z,Fri Jul 01 07:48:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542769649112100864,Why- why does he have four nipples? He's not a cat,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T07:18:42.000Z,Fri Jul 01 07:18:42 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542761997887950848,"..Even if everyone else moves on, you can't. Because you know.. that you can never go back to the way things were before. Because all you remember is how fast everything and everyone turned on you in an instant, all you remember is how fast everything changed.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T06:48:18.000Z,Fri Jul 01 06:48:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542754487973974016,Oh wow good job! Who's a smart cookie? Who's a smart cookie?,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T06:18:27.000Z,Fri Jul 01 06:18:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542746929502642177,oh. I guess we lose now.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T05:48:25.000Z,Fri Jul 01 05:48:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542739473804406784,I am trying to like Christmas.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T05:18:47.000Z,Fri Jul 01 05:18:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542731822303285248,"John, we- we lost so many people coming here",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T04:48:23.000Z,Fri Jul 01 04:48:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542724341212725250,Shitass and Speedass! Those are their names!,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T04:18:40.000Z,Fri Jul 01 04:18:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542716794627993601,Oh there you are! I don't know how that happened.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T03:48:40.000Z,Fri Jul 01 03:48:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542709251394510848,The spider!.. The closest ally of the Frostbyte Freeman,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T03:18:42.000Z,Fri Jul 01 03:18:42 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542701621284446208,I'm still struggling with the urge to cause chaos and to destroy and to…. to hate,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T02:48:23.000Z,Fri Jul 01 02:48:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542694218878967808,"Oh and… Thank you, Mysticat.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T02:18:58.000Z,Fri Jul 01 02:18:58 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542686557747814400,I'm- I'm sorry. That was uncalled for,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T01:48:31.000Z,Fri Jul 01 01:48:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542679067844964352,"..You, that last person, finally gave up on me.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T01:18:46.000Z,Fri Jul 01 01:18:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542671449537671168,"I'm asking you, in essence, to betray me. But only by betraying me we will prove your loyalty, once and for all.",frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T00:48:29.000Z,Fri Jul 01 00:48:29 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542663944317173761,I'm fucking sure I will.,frostbyte quotes bot (currently not updating),frost_quotes,2022-07-01T00:18:40.000Z,Fri Jul 01 00:18:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542656255767957505,"That's kinda my thing, I don't like Christmas. That's the current status quo. This is- this is where the arc begins",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-30T23:48:07.000Z,Thu Jun 30 23:48:07 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
