Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1358975367495577601,Moving house next week! What have I forgotten?,Shabnam Dastgheib,Shab_d,2021-02-09T03:05:50.000Z,Tue Feb 09 03:05:50 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1358328364856078338,Mmmm hmmm https://t.co/lseHEWWM1d,Shabnam Dastgheib,Shab_d,2021-02-07T08:14:53.000Z,Sun Feb 07 08:14:53 +0000 2021,6,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/becs355/status/1358202609899769856 ,0,0,,,,,
1349245968114335747,Today I’ve had exactly four conversations about an inevitable imminent lockdown because of the new strain. Are we headed for level 4 if the new case starts spreading? Discuss.,Shabnam Dastgheib,Shab_d,2021-01-13T06:44:41.000Z,Wed Jan 13 06:44:41 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1339472884729704450,"I’ve been out alone with kids for FIVE YEARS and no praise. 

Praise the mums a bit more people.",Shabnam Dastgheib,Shab_d,2020-12-17T07:29:56.000Z,Thu Dec 17 07:29:56 +0000 2020,11,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1339472514838188033,"I’m OUTRAGED that while I’ve been at work this week and husband has had kids out and about by himself that not just one but TWO older women have pulled him aside, asked where the children’s mother is and then praised him for being such a good dad.",Shabnam Dastgheib,Shab_d,2020-12-17T07:28:28.000Z,Thu Dec 17 07:28:28 +0000 2020,15,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1339132954593804288,@_OUA_ Latter,Shabnam Dastgheib,Shab_d,2020-12-16T08:59:10.000Z,Wed Dec 16 08:59:10 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1338549370954731520,"Three year old just casually turning me into a puddle : “Mummy I love you so much but I don’t love you when you drop me at daycare!” 

?",Shabnam Dastgheib,Shab_d,2020-12-14T18:20:13.000Z,Mon Dec 14 18:20:13 +0000 2020,10,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1336718788008394754,RT @deadeyebrakeman : why I won’t wear a mask https://t.co/CyiKIgWuwF,Shabnam Dastgheib,Shab_d,2020-12-09T17:06:08.000Z,Wed Dec 09 17:06:08 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1282376196894846977/pu/vid/320x568/dtelj58vnvgiG5mr.mp4?tag=10,,,
1336214221235732480,@katie_pai @paolabrett Haha I do the bug shake out too. Not sure where it started,Shabnam Dastgheib,Shab_d,2020-12-08T07:41:10.000Z,Tue Dec 08 07:41:10 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1333680044477009921,"RT @andrewdoyle_com : I don’t normally share cat videos, but someone sent me this masterpiece and I don’t feel I have a choice... https://t.co/wjSf9jEhE0",Shabnam Dastgheib,Shab_d,2020-12-01T07:51:15.000Z,Tue Dec 01 07:51:15 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1333617753463410696/pu/vid/360x466/X8rFyI13F23t6pMT.mp4?tag=10,,,
