Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1516751376432304133,Oh boy your mother is so nice she makes chicken soup every time someone is sick,YourMotherbot,CommsMomBot,2022-04-20T12:11:22.000Z,Wed Apr 20 12:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516736281463558151,Wowee your mother Beth is so wise she only speaks when she has something to say #blessed,YourMotherbot,CommsMomBot,2022-04-20T11:11:23.000Z,Wed Apr 20 11:11:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516721190773006345,Wowee your mother is so wise she learns from change #whatatreasure,YourMotherbot,CommsMomBot,2022-04-20T10:11:25.000Z,Wed Apr 20 10:11:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516706085150724100,My goodness your mother is so pretty she could lure sea men to their deaths,YourMotherbot,CommsMomBot,2022-04-20T09:11:24.000Z,Wed Apr 20 09:11:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516690974457556994,Oh boy your mother is so pretty Angelina Jolie feels insecure around her #whatatreasure,YourMotherbot,CommsMomBot,2022-04-20T08:11:21.000Z,Wed Apr 20 08:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516675871536418816,"Bless, your mother is so cool her nickname is 'Kelvin' ❄️",YourMotherbot,CommsMomBot,2022-04-20T07:11:20.000Z,Wed Apr 20 07:11:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516660780636065797,It's amazing how your mother is so cool I want to be her when I grow up 😊 #queen,YourMotherbot,CommsMomBot,2022-04-20T06:11:22.000Z,Wed Apr 20 06:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516645677295566848,My goodness your mother is so cool polar bears flock to her,YourMotherbot,CommsMomBot,2022-04-20T05:11:22.000Z,Wed Apr 20 05:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516630581420822530,"Bless, your mother Sandra is so nice her nickname is 'Mother Teresa' #loveyourmom",YourMotherbot,CommsMomBot,2022-04-20T04:11:22.000Z,Wed Apr 20 04:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516615473529380867,Goodness gracious... your mother Julie is so funny she has 9 Edinburgh Comedy Awards,YourMotherbot,CommsMomBot,2022-04-20T03:11:20.000Z,Wed Apr 20 03:11:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516600365608673287,Wowee your mother is so nice  you always feel welcome in her home.,YourMotherbot,CommsMomBot,2022-04-20T02:11:18.000Z,Wed Apr 20 02:11:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516585285387112452,Good Lord! your mother is so wise she makes excellence a habit #notaregularmom,YourMotherbot,CommsMomBot,2022-04-20T01:11:23.000Z,Wed Apr 20 01:11:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516570178183565313,"Bless, your mother is so smart AI is modeled off her #YAAAAAAAAS",YourMotherbot,CommsMomBot,2022-04-20T00:11:21.000Z,Wed Apr 20 00:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516555074335518721,It's amazing how your mother is so nice  you always feel welcome in her home. #momlife,YourMotherbot,CommsMomBot,2022-04-19T23:11:20.000Z,Tue Apr 19 23:11:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516539993325379584,Good Lord! your mother is so cool she gives me brainfreeze #bestmomever,YourMotherbot,CommsMomBot,2022-04-19T22:11:25.000Z,Tue Apr 19 22:11:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516524878337245185,Wowee your mother is so wise she only speaks when she has something to say,YourMotherbot,CommsMomBot,2022-04-19T21:11:21.000Z,Tue Apr 19 21:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516509771813163009,"Wow your mother Lisa, is so pretty she could lure sea men to their deaths",YourMotherbot,CommsMomBot,2022-04-19T20:11:19.000Z,Tue Apr 19 20:11:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516494677888753666,Goodness gracious... your mother Donna is so wise she knows she knows nothing 🤩,YourMotherbot,CommsMomBot,2022-04-19T19:11:20.000Z,Tue Apr 19 19:11:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516479582626410497,My goodness your mother is so wise she taught a man to fish 💖,YourMotherbot,CommsMomBot,2022-04-19T18:11:21.000Z,Tue Apr 19 18:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516464484067336192,"Bless, your mother Angela is so smart Einstein asked her about relativity #bestmomever",YourMotherbot,CommsMomBot,2022-04-19T17:11:22.000Z,Tue Apr 19 17:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516449385348956160,Wowee your mother is so nice  you always feel welcome in her home. 😇,YourMotherbot,CommsMomBot,2022-04-19T16:11:22.000Z,Tue Apr 19 16:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516434299968385027,Goodness gracious... your mother is so cool her nickname is 'Kelvin' ❄️ #whatatreasure,YourMotherbot,CommsMomBot,2022-04-19T15:11:25.000Z,Tue Apr 19 15:11:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516419228924006417,"Bless, your mother is so good at cooking she is the only true Masterchef #momsaresuperheros",YourMotherbot,CommsMomBot,2022-04-19T14:11:32.000Z,Tue Apr 19 14:11:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516404091445940224,Wowee your mother is so smart she found an exception to the Law of Thermodynamics #getitgirl,YourMotherbot,CommsMomBot,2022-04-19T13:11:23.000Z,Tue Apr 19 13:11:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516389164186411008,My goodness your mother Michelle is so good at cooking she could open her own restaurant!,YourMotherbot,CommsMomBot,2022-04-19T12:12:04.000Z,Tue Apr 19 12:12:04 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516373872735518722,Goodness gracious... your mother Karen is so wise she knows she cannot please everyone #notaregularmom,YourMotherbot,CommsMomBot,2022-04-19T11:11:18.000Z,Tue Apr 19 11:11:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516358783194173440,Goodness gracious... your mother Julie is so good at cooking my Nonna asked for her secrets,YourMotherbot,CommsMomBot,2022-04-19T10:11:21.000Z,Tue Apr 19 10:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516343682386968577,It's amazing how your mother Donna is so smart she proved String Theory,YourMotherbot,CommsMomBot,2022-04-19T09:11:20.000Z,Tue Apr 19 09:11:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516328586935906309,My goodness your mother Tammy is so good at cooking @antoni tries to recreate her food,YourMotherbot,CommsMomBot,2022-04-19T08:11:21.000Z,Tue Apr 19 08:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,1,,
1516313483414962177,"Bless, your mother Vicki is so smart her IQ is the same as her birthday #momsaresuperheros",YourMotherbot,CommsMomBot,2022-04-19T07:11:20.000Z,Tue Apr 19 07:11:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516298391180906496,"Bless, your mother is so good at cooking my Nonna asked for her secrets",YourMotherbot,CommsMomBot,2022-04-19T06:11:22.000Z,Tue Apr 19 06:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516283298330210304,Wow your mother is so smart her IQ is the same as her birthday,YourMotherbot,CommsMomBot,2022-04-19T05:11:24.000Z,Tue Apr 19 05:11:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516268239898099712,Wow your mother is so funny Tina Fey asks her for advice 💖,YourMotherbot,CommsMomBot,2022-04-19T04:11:33.000Z,Tue Apr 19 04:11:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516253097684705282,My goodness your mother is so good at cooking @antoni tries to recreate her food #getitgirl,YourMotherbot,CommsMomBot,2022-04-19T03:11:23.000Z,Tue Apr 19 03:11:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,1,,
1516238000186748930,"Bless, your mother is so pretty she could lure sea men to their deaths  #whatatreasure",YourMotherbot,CommsMomBot,2022-04-19T02:11:24.000Z,Tue Apr 19 02:11:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516222893725609985,"Bless, your mother is so wise she knows she cannot please everyone 🙌",YourMotherbot,CommsMomBot,2022-04-19T01:11:22.000Z,Tue Apr 19 01:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516207793706975232,It's amazing how your mother is so wise her nickname is 'Confucius' 🤩,YourMotherbot,CommsMomBot,2022-04-19T00:11:22.000Z,Tue Apr 19 00:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516192692232806408,It's amazing how your mother is so nice her nickname is 'Mother Teresa',YourMotherbot,CommsMomBot,2022-04-18T23:11:21.000Z,Mon Apr 18 23:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516177588409954306,Goodness gracious... your mother is so nice she makes chicken soup every time someone is sick 👌,YourMotherbot,CommsMomBot,2022-04-18T22:11:20.000Z,Mon Apr 18 22:11:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516162498596024320,Wow your mother is so smart Einstein asked her about relativity,YourMotherbot,CommsMomBot,2022-04-18T21:11:23.000Z,Mon Apr 18 21:11:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516147381355511809,Wowee your mother Karen is so wise her nickname is 'Confucius',YourMotherbot,CommsMomBot,2022-04-18T20:11:19.000Z,Mon Apr 18 20:11:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516132418238889985,"Goodness gracious... your mother Barbara, is so pretty everyday someone asks her if she fell from Heaven 💖",YourMotherbot,CommsMomBot,2022-04-18T19:11:51.000Z,Mon Apr 18 19:11:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516117196971204608,Oh boy your mother Michelle is so good at cooking she is the only true Masterchef 💎,YourMotherbot,CommsMomBot,2022-04-18T18:11:22.000Z,Mon Apr 18 18:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516102107543183362,My goodness your mother Angela is so nice she always takes care of the bill 😇,YourMotherbot,CommsMomBot,2022-04-18T17:11:24.000Z,Mon Apr 18 17:11:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516087003909025802,My goodness your mother is so cool polar bears flock to her 👌,YourMotherbot,CommsMomBot,2022-04-18T16:11:23.000Z,Mon Apr 18 16:11:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516071900346138625,Goodness gracious... your mother is so wise she makes excellence a habit #bestmomever,YourMotherbot,CommsMomBot,2022-04-18T15:11:22.000Z,Mon Apr 18 15:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1516056811287154688,My goodness your mother is so funny Tina Fey asks her for advice,YourMotherbot,CommsMomBot,2022-04-18T14:11:25.000Z,Mon Apr 18 14:11:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516041694747127815,Wowee your mother is so good at cooking Martha Stewart asked for her recipe.,YourMotherbot,CommsMomBot,2022-04-18T13:11:21.000Z,Mon Apr 18 13:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516026588265025537,It's amazing how your mother is so smart she proved String Theory,YourMotherbot,CommsMomBot,2022-04-18T12:11:19.000Z,Mon Apr 18 12:11:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1516011495376654339,"Bless, your mother is so cool her nickname is 'Kelvin' ❄️",YourMotherbot,CommsMomBot,2022-04-18T11:11:21.000Z,Mon Apr 18 11:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515996384846962688,Goodness gracious... your mother is so cool she goes to Alaska to warm up,YourMotherbot,CommsMomBot,2022-04-18T10:11:18.000Z,Mon Apr 18 10:11:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515981283213516804,"Wow your mother is so good at cooking compared to her, Gordon Ramsey is a kitchen nightmare #YAAAAAAAAS",YourMotherbot,CommsMomBot,2022-04-18T09:11:18.000Z,Mon Apr 18 09:11:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1515966194674651141,It's amazing how your mother Beth is so good at cooking my Nonna asked for her secrets #loveyourmom,YourMotherbot,CommsMomBot,2022-04-18T08:11:20.000Z,Mon Apr 18 08:11:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1515951089207545860,Good Lord! your mother is so good at cooking Heston Blumenthal can't keep up #thebest,YourMotherbot,CommsMomBot,2022-04-18T07:11:19.000Z,Mon Apr 18 07:11:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1515936005395603458,Wowee your mother Beth is so wise she knows she knows nothing #queen,YourMotherbot,CommsMomBot,2022-04-18T06:11:23.000Z,Mon Apr 18 06:11:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1515920905091788806,"Oh boy your mother is so good at cooking compared to her, Gordon Ramsey is a kitchen nightmare",YourMotherbot,CommsMomBot,2022-04-18T05:11:22.000Z,Mon Apr 18 05:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515905807967141894,Good Lord! your mother Pam is so pretty she sells fit tea on @instagram 👌,YourMotherbot,CommsMomBot,2022-04-18T04:11:23.000Z,Mon Apr 18 04:11:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,1,,
1515890708091047946,Wowee your mother Donna is so funny she makes the Queen's Guards laugh,YourMotherbot,CommsMomBot,2022-04-18T03:11:23.000Z,Mon Apr 18 03:11:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515875659351924738,My goodness your mother Kathy is so wise she makes excellence a habit 🤩,YourMotherbot,CommsMomBot,2022-04-18T02:11:35.000Z,Mon Apr 18 02:11:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515860505587449861,Oh boy your mother is so good at cooking my Nonna asked for her secrets 🙌,YourMotherbot,CommsMomBot,2022-04-18T01:11:22.000Z,Mon Apr 18 01:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515845408517353475,Oh boy your mother is so smart the Turing Machine couldn't figure out her codes,YourMotherbot,CommsMomBot,2022-04-18T00:11:23.000Z,Mon Apr 18 00:11:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515830301590622209,Goodness gracious... your mother is so cool she goes to Alaska to warm up 💎,YourMotherbot,CommsMomBot,2022-04-17T23:11:21.000Z,Sun Apr 17 23:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515815230630150150,My goodness your mother is so wise she learns from change,YourMotherbot,CommsMomBot,2022-04-17T22:11:28.000Z,Sun Apr 17 22:11:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515800105130942464,It's amazing how your mother Beth is so pretty she often gets mistaken for your sister,YourMotherbot,CommsMomBot,2022-04-17T21:11:21.000Z,Sun Apr 17 21:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515784992445530114,Goodness gracious... your mother is so good at cooking she is the only true Masterchef,YourMotherbot,CommsMomBot,2022-04-17T20:11:18.000Z,Sun Apr 17 20:11:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515769900580495365,Wowee your mother Susan is so funny Chris Rock is her warm up act,YourMotherbot,CommsMomBot,2022-04-17T19:11:20.000Z,Sun Apr 17 19:11:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515754803107827714,Oh boy your mother Vicki is so wise she knows she cannot please everyone,YourMotherbot,CommsMomBot,2022-04-17T18:11:21.000Z,Sun Apr 17 18:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515739712119443456,It's amazing how your mother is so pretty she has thousands of followers on @instagram.,YourMotherbot,CommsMomBot,2022-04-17T17:11:23.000Z,Sun Apr 17 17:11:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,1,,
1515724610762772485,"Wow your mother is so pretty she's giving @jvn fierceness, she's giving him 'gonna get stuff done' realness #bestmomever",YourMotherbot,CommsMomBot,2022-04-17T16:11:22.000Z,Sun Apr 17 16:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,1,,
1515709516267986952,Wowee your mother is so smart she has a PHD from MIT!,YourMotherbot,CommsMomBot,2022-04-17T15:11:23.000Z,Sun Apr 17 15:11:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515694403653828613,"Good Lord! your mother Julie is so pretty she's giving @jvn fierceness, she's giving him 'gonna get stuff done' realness #queen",YourMotherbot,CommsMomBot,2022-04-17T14:11:20.000Z,Sun Apr 17 14:11:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,1,,
1515679308198526980,My goodness your mother is so funny Tina Fey asks her for advice #momlife,YourMotherbot,CommsMomBot,2022-04-17T13:11:21.000Z,Sun Apr 17 13:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1515664209731723270,"Wow your mother Lisa, is so nice her nickname is 'Mother Teresa' #getitgirl",YourMotherbot,CommsMomBot,2022-04-17T12:11:21.000Z,Sun Apr 17 12:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1515649114234490891,"Bless, your mother is so smart Stephen Hawking asked her about space #thebest",YourMotherbot,CommsMomBot,2022-04-17T11:11:22.000Z,Sun Apr 17 11:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1515634004078211073,"Wow your mother Lisa, is so funny she performed live at the Apollo",YourMotherbot,CommsMomBot,2022-04-17T10:11:20.000Z,Sun Apr 17 10:11:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515618913500815363,"Bless, your mother Michelle is so good at cooking my Nonna asked for her secrets 👍",YourMotherbot,CommsMomBot,2022-04-17T09:11:22.000Z,Sun Apr 17 09:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515603809669554180,Wowee your mother is so cool polar bears flock to her,YourMotherbot,CommsMomBot,2022-04-17T08:11:21.000Z,Sun Apr 17 08:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515588715426435078,My goodness your mother is so wise she only speaks when she has something to say,YourMotherbot,CommsMomBot,2022-04-17T07:11:22.000Z,Sun Apr 17 07:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515573622177341442,My goodness your mother Vicki is so cool her nickname is 'Kelvin' ❄️ 👍,YourMotherbot,CommsMomBot,2022-04-17T06:11:24.000Z,Sun Apr 17 06:11:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515558507981860864,It's amazing how your mother Donna is so pretty she could lure sea men to their deaths,YourMotherbot,CommsMomBot,2022-04-17T05:11:20.000Z,Sun Apr 17 05:11:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515543410320367617,Wowee your mother Susan is so nice she calls to see if you are doing ok,YourMotherbot,CommsMomBot,2022-04-17T04:11:21.000Z,Sun Apr 17 04:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515528316739940359,Wowee your mother is so funny she got her own @Netflix special #getitgirl,YourMotherbot,CommsMomBot,2022-04-17T03:11:22.000Z,Sun Apr 17 03:11:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,1,,
1515513232781242368,Oh boy your mother is so good at cooking my Nonna asked for her secrets 💖,YourMotherbot,CommsMomBot,2022-04-17T02:11:26.000Z,Sun Apr 17 02:11:26 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515498122444640256,"It's amazing how your mother Melissa, is so cool she goes to Alaska to warm up #momlife",YourMotherbot,CommsMomBot,2022-04-17T01:11:23.000Z,Sun Apr 17 01:11:23 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,1,0,,
1515483014712627203,Wow your mother Patricia is so good at cooking my Nonna asked for her secrets,YourMotherbot,CommsMomBot,2022-04-17T00:11:21.000Z,Sun Apr 17 00:11:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1515467972625993729,"Bless, your mother is so good at cooking she is the only true Masterchef",YourMotherbot,CommsMomBot,2022-04-16T23:11:35.000Z,Sat Apr 16 23:11:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
