Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1212526889727877127,@llovelygracie Happy Birthday!!,HaschakSisters,HaschakSisters,2020-01-02T00:11:52.000Z,Thu Jan 02 00:11:52 +0000 2020,5,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1212116556433543168,Madison &amp; Jonathan made Gingerbread Houses!  Are you #TeamMadison or #TeamJonathan? 😂 Watch HERE: https://t.co/mEdNvPYkJP https://t.co/oVwZAotDDF,HaschakSisters,HaschakSisters,2019-12-31T21:01:21.000Z,Tue Dec 31 21:01:21 +0000 2019,119,11,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/SYW82cos8zY ,2,0,photo,https://pbs.twimg.com/media/ENJNlR5WwAIA4I3.jpg,,,
1208031568549306369,Surprise! Check out Gracie's new single #AllEyesOnMe! Watch Music Video HERE: https://t.co/o5scRI3VcC https://t.co/sm8mGUhi4j,HaschakSisters,HaschakSisters,2019-12-20T14:29:04.000Z,Fri Dec 20 14:29:04 +0000 2019,174,14,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/2e0Cfu9TP-k ,1,0,photo,https://pbs.twimg.com/media/EMPKTe9W4AALxi7.jpg,,,
1205517925500764161,Which sister knows Olivia the best??  Sierra or Gracie? Watch HERE: https://t.co/8yj7fcPjIb https://t.co/IQ4Fsuat8j,HaschakSisters,HaschakSisters,2019-12-13T16:00:45.000Z,Fri Dec 13 16:00:45 +0000 2019,127,14,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/hti2JhYfAaA ,0,0,photo,https://pbs.twimg.com/media/ELrcKadXYAg3A_Q.jpg,,,
1202965739667382272,Hey guys! Check out this behind the scenes look at our new #HomeAlone music video! Watch HERE: https://t.co/QHrze5uJbX https://t.co/v9HJPjT0Ik,HaschakSisters,HaschakSisters,2019-12-06T14:59:17.000Z,Fri Dec 06 14:59:17 +0000 2019,121,12,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/LqjWfAOYq68 ,1,0,photo,https://pbs.twimg.com/media/ELHK9koXYAE12Rq.jpg,,,
1200472917403930626,@dandielayla Fergi! She is a Shorkie 🐶,HaschakSisters,HaschakSisters,2019-11-29T17:53:41.000Z,Fri Nov 29 17:53:41 +0000 2019,4,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1200427907958611971,We took Sierra's new puppy on a shopping spree and it was soooo cute!  Check it out!  https://t.co/OMdfw5BEL8 https://t.co/xDDjzM9soJ,HaschakSisters,HaschakSisters,2019-11-29T14:54:50.000Z,Fri Nov 29 14:54:50 +0000 2019,125,15,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/sKuPVab5o08 ,0,0,photo,https://pbs.twimg.com/media/EKjG0VmWwAA5YXf.jpg,,,
1200194049191358464,Happy Thanksgiving!! 🧡,HaschakSisters,HaschakSisters,2019-11-28T23:25:34.000Z,Thu Nov 28 23:25:34 +0000 2019,127,18,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1199713944316846080,Hey guys! Hope you enjoy our new #HomeAlone music video! Watch HERE: https://t.co/2Iok6OkawR https://t.co/b0lZa0kmhJ,HaschakSisters,HaschakSisters,2019-11-27T15:37:48.000Z,Wed Nov 27 15:37:48 +0000 2019,213,24,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/Mm0MLbgvr6I ,1,0,photo,https://pbs.twimg.com/media/EKY9ePPWsAI0BBI.jpg,,,
1197857947117854722,"Guys, we have a new member of the family!! 🐶 WATCH HERE: https://t.co/p3AUUog9qI https://t.co/ymhJMIVJ52",HaschakSisters,HaschakSisters,2019-11-22T12:42:44.000Z,Fri Nov 22 12:42:44 +0000 2019,144,19,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/DanwjbH7i1g ,0,0,photo,https://pbs.twimg.com/media/EJ-lc_rXUAAExZ7.jpg,,,
