"Tweet Id","Text","Name","Screen Name","UTC","Created At","Favorites","Retweets","Language","Client","Tweet Type","URLs","Hashtags","Mentions","Media Type","Media URLs","","",""
"1525292585417199617","🤬🤬🤬🤬🤬🤬 https://t.co/FrIBQf3Xly","tara strong","tarastrong","2022-05-14T01:51:05.000Z","Sat May 14 01:51:05 +0000 2022","103","19","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/dinachka82/status/1523665163433672705 ","0","0","","","","",""
"1525275155546574848","@atrupar Awe so sweet 💜💜 congrats!!","tara strong","tarastrong","2022-05-14T00:41:49.000Z","Sat May 14 00:41:49 +0000 2022","13","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1525238543391547399","@Old_Papa_Bear @BJacksonWrites You are absolutely a piece of shit, this baby died &amp; you had to throw your Shit around. I’m gonna block you so I never have to see your ugly tweets again","tara strong","tarastrong","2022-05-13T22:16:20.000Z","Fri May 13 22:16:20 +0000 2022","5","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","2","","","","",""
"1525236106014273537","@Old_Papa_Bear @BJacksonWrites Evil is on all sides??! Does this child look evil?? What a garbage human Papa Bear is 🤮 absolute waste of a human","tara strong","tarastrong","2022-05-13T22:06:39.000Z","Fri May 13 22:06:39 +0000 2022","4","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","2","","","","",""
"1525200669790990336","#RIPHanaAdler 💔💔🥺🥺 who could her descendants have been? #EndHate https://t.co/qEGemgS6pu","tara strong","tarastrong","2022-05-13T19:45:51.000Z","Fri May 13 19:45:51 +0000 2022","117","17","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/auschwitzmuseum/status/1525189272336224259 ","2","0","","","","",""
"1525200394883780608","@AuschwitzMuseum 💔💔💔🥺🥺🥺🥺 sweet lil soul","tara strong","tarastrong","2022-05-13T19:44:45.000Z","Fri May 13 19:44:45 +0000 2022","33","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1525198196330225664","@LVPC &amp; look how gorgeous &amp; glowing you are!","tara strong","tarastrong","2022-05-13T19:36:01.000Z","Fri May 13 19:36:01 +0000 2022","14","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1524944957261459456","@CPucelli @catfarnsworth 💜💜💜💜","tara strong","tarastrong","2022-05-13T02:49:44.000Z","Fri May 13 02:49:44 +0000 2022","12","0","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","2","","","","",""
"1524940617964478464","@Lupinfan83 @JessicaNigri @MarkHamill @RealKevinConroy I cried in real life recording this 🖤❤️","tara strong","tarastrong","2022-05-13T02:32:30.000Z","Fri May 13 02:32:30 +0000 2022","41","2","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","4","","","","",""
"1524914760839462926","This adorable shot by @catfarnsworth 💜💜 https://t.co/jZ351HQp0g","tara strong","tarastrong","2022-05-13T00:49:45.000Z","Fri May 13 00:49:45 +0000 2022","1432","59","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","1","photo","https://pbs.twimg.com/media/FSmV40SWQAAOKZ-.jpg","","",""
"1524914352997924865","@SharonMuthu @Julie_Nathanson @NoshirDalal Happy birthday to you toooooo Sharon! 🥰🥰","tara strong","tarastrong","2022-05-13T00:48:07.000Z","Fri May 13 00:48:07 +0000 2022","5","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","3","","","","",""
"1524848119736782848","@MiMuawakening Exactly 🥺💔","tara strong","tarastrong","2022-05-12T20:24:56.000Z","Thu May 12 20:24:56 +0000 2022","13","1","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1524759935346565121","😂🤣 https://t.co/Gfh6OuKAiW","tara strong","tarastrong","2022-05-12T14:34:31.000Z","Thu May 12 14:34:31 +0000 2022","187","10","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/nathan_foad/status/1356699589009637377 ","0","0","","","","",""
"1524624414423216128","@RonFilipkowski OMG what a delusional wackjob","tara strong","tarastrong","2022-05-12T05:36:01.000Z","Thu May 12 05:36:01 +0000 2022","152","5","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1524622902703796224","RT @YNB : Why isn’t there a law that declares that if a man impregnates a girl or woman and she is forced to carry the baby to term that he will be immediately forced to pre-pay what it will cost to raise that child for 18 years? 

That seems fair to me. #PregnancyBeginsWithAPenis","tara strong","tarastrong","2022-05-12T05:30:00.000Z","Thu May 12 05:30:00 +0000 2022","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","1","0","","","","",""
"1524622473278279681","@marcorubio Exactly, time for some #CommonSenseGunReform, time to stop taking money from the #NRA","tara strong","tarastrong","2022-05-12T05:28:18.000Z","Thu May 12 05:28:18 +0000 2022","32","1","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","2","1","","","","",""
"1524589902649733120","@patriottakes Wow. Ummm…wow.","tara strong","tarastrong","2022-05-12T03:18:52.000Z","Thu May 12 03:18:52 +0000 2022","71","2","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1524589085104349184","Serious question, feel free to answer #ProLife people.  #miscarriages know no age, circumstance, ethnicity or certainty RELIGION. So what if a super religious right wing #prolife Christian woman has a miscarriage??!! Should she be JAILED?  https://t.co/mmlRXyMGcs","tara strong","tarastrong","2022-05-12T03:15:38.000Z","Thu May 12 03:15:38 +0000 2022","239","56","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://www.bbc.com/news/world-us-canada-59214544 ","3","0","","","","",""
