Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1542424701590556673,RT @irwinjaded : if anyone in nashville needs water please feel free to come get some!!! front of line has plenty we are willing to share!! #TMHNashville #5SOSNashville,? em | 5 ?,bbyblue_em,2022-06-30T08:28:00.000Z,Thu Jun 30 08:28:00 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1542409252156973057,also happy one year of starting line!! @Luke5SOS,? em | 5 ?,bbyblue_em,2022-06-30T07:26:36.000Z,Thu Jun 30 07:26:36 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
1542408508863352841,i’m seeing 5sos on my birthday today.,? em | 5 ?,bbyblue_em,2022-06-30T07:23:39.000Z,Thu Jun 30 07:23:39 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1542408295557828608,happy one year of the idea of you @lovelytheband @whoinvitedgrady ??,? em | 5 ?,bbyblue_em,2022-06-30T07:22:48.000Z,Thu Jun 30 07:22:48 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,,,,,
1542404445635584002,RT @HarryNiallNews : Niall Horan having the time of his life at Glastonbury!  https://t.co/Px5o6h4pM1,? em | 5 ?,bbyblue_em,2022-06-30T07:07:30.000Z,Thu Jun 30 07:07:30 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1541569529150586883/pu/vid/720x1122/Oy2IzOWyqdZfr6TB.mp4?tag=12,,,
1542325045560840193,RT @lovertures : NOOO NONONO https://t.co/fDkMSthNGZ,? em | 5 ?,bbyblue_em,2022-06-30T01:52:00.000Z,Thu Jun 30 01:52:00 +0000 2022,0,0,it,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FWcVSg2VUAEeT8j.jpg,https://pbs.twimg.com/media/FWcVSg2UYAEEIYg.jpg,,
1542324313159778304,~ nashville things ~ https://t.co/fWKNgr4QTJ,? em | 5 ?,bbyblue_em,2022-06-30T01:49:05.000Z,Thu Jun 30 01:49:05 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FWdvyAiWAAAc0Da.jpg,https://pbs.twimg.com/media/FWdvyAiXoAEJvmF.jpg,https://pbs.twimg.com/media/FWdvyAhX0AQS165.jpg,https://pbs.twimg.com/media/FWdvyAhXwAIue-d.jpg
1542301319003881477,"RT @5SOS : Thank you all. We love you. More 5SOS5 is coming soon...

https://t.co/uHrEbT0Oc0",? em | 5 ?,bbyblue_em,2022-06-30T00:17:43.000Z,Thu Jun 30 00:17:43 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://5sos.lnk.to/5SOS5TW ,0,0,,,,,
1542299489435881473,"RT @5SOS : Grand finale: let's be a Complete Mess together ??

https://t.co/e8Qn14Jhcy",? em | 5 ?,bbyblue_em,2022-06-30T00:10:27.000Z,Thu Jun 30 00:10:27 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://5sos.lnk.to/CompleteMessVideo ,0,0,,,,,
1542297162423353350,IM SCREAMING https://t.co/3tRakmRSxT,? em | 5 ?,bbyblue_em,2022-06-30T00:01:12.000Z,Thu Jun 30 00:01:12 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/5sost0urupdates/status/1542296282794016770 ,0,0,,,,,
1542297073009164289,"RT @5SOST0URUPDATES : 5 SECONDS OF SUMMER, LIVE IN NASHVILLE, TN! 

Here are the worldwide times in which 5SOS should be going on stage tomorrow for #TakeMyHandNashville! Looking forward to seeing 5SOS back on stage! https://t.co/R2ZmMBOkBD",? em | 5 ?,bbyblue_em,2022-06-30T00:00:51.000Z,Thu Jun 30 00:00:51 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FWdWSvYXwAUMYZT.jpg,https://pbs.twimg.com/media/FWdWSvXXgAASzHp.jpg,,
1542282224426532865,"RT @5SOS : Clear your calendars for 5pm PT, we’ll be on our youtube watching all the 5SOS5 videos. Might chat a little too, who knows.

https://t.co/SvDFPwgtkF https://t.co/WbasmAVJQ8",? em | 5 ?,bbyblue_em,2022-06-29T23:01:51.000Z,Wed Jun 29 23:01:51 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://5sos.lnk.to/5SOS5Videos ,0,0,video,https://video.twimg.com/ext_tw_video/1542281812969345024/pu/vid/1280x720/s_AF85PsLKgTH1rg.mp4?tag=12,,,
1542234768120610816,can’t wait to see u guys ???? https://t.co/icfg40Y97c,? em | 5 ?,bbyblue_em,2022-06-29T19:53:16.000Z,Wed Jun 29 19:53:16 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/5sos/status/1542234635228172288 ,0,0,,,,,
1542209824116588545,my dad has been driving the car for oneish year without a radio so it nice to get a rental and just listen to the radio,? em | 5 ?,bbyblue_em,2022-06-29T18:14:09.000Z,Wed Jun 29 18:14:09 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
