Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1525620324586250240,@paolo_iriarte Yep,?????? ??????,AndreaLibman,2022-05-14T23:33:24.000Z,Sat May 14 23:33:24 +0000 2022,2,1,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1525618952000286720,Meaning they had been reshelved at the library but not scanned as returned.,?????? ??????,AndreaLibman,2022-05-14T23:27:57.000Z,Sat May 14 23:27:57 +0000 2022,22,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1525618664518455296,Did my own shelf check and found all 3. BOOM ?,?????? ??????,AndreaLibman,2022-05-14T23:26:48.000Z,Sat May 14 23:26:48 +0000 2022,27,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1525618533635223552,"Went to the library today and said I think I returned these or am I losing it? 
Librarian looked at me dubiously but said she’d do a shelf check - she doubted they didn’t scan all 3.",?????? ??????,AndreaLibman,2022-05-14T23:26:17.000Z,Sat May 14 23:26:17 +0000 2022,18,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1525618322464616450,Tore the house apart looking for them.,?????? ??????,AndreaLibman,2022-05-14T23:25:27.000Z,Sat May 14 23:25:27 +0000 2022,15,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1525618270966927361,My library told me I had 3 overdue books that I could have sworn I’d renturned.,?????? ??????,AndreaLibman,2022-05-14T23:25:15.000Z,Sat May 14 23:25:15 +0000 2022,65,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1525317281936330752,@mouthnoize Woohoo!!!!,?????? ??????,AndreaLibman,2022-05-14T03:29:13.000Z,Sat May 14 03:29:13 +0000 2022,21,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1525176202125660160,@CTVVancouver ?,?????? ??????,AndreaLibman,2022-05-13T18:08:37.000Z,Fri May 13 18:08:37 +0000 2022,1,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1525174766591651840,@Dave_Horwitz #2 but usually cold water because I’m impatient,?????? ??????,AndreaLibman,2022-05-13T18:02:55.000Z,Fri May 13 18:02:55 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1524907956285755392,@caycifish We felt like the Beatles at that event ?,?????? ??????,AndreaLibman,2022-05-13T00:22:42.000Z,Fri May 13 00:22:42 +0000 2022,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1524567688223158273,@mktoon https://t.co/nTYX7a4fzx,?????? ??????,AndreaLibman,2022-05-12T01:50:36.000Z,Thu May 12 01:50:36 +0000 2022,2,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/FShaOtJVEAA-dob.mp4,,,
1524456736333000707,@isitlunchyet_t FAIR! This is a good quality,?????? ??????,AndreaLibman,2022-05-11T18:29:43.000Z,Wed May 11 18:29:43 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1522610466442280962,@ReignBeauxDash Ah - are you Vincent?,?????? ??????,AndreaLibman,2022-05-06T16:13:18.000Z,Fri May 06 16:13:18 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1522577940503924736,I remember ? https://t.co/WAPqntlK3T,?????? ??????,AndreaLibman,2022-05-06T14:04:03.000Z,Fri May 06 14:04:03 +0000 2022,96,6,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/BriFarleyVO/status/1522025455515312132 ,0,0,,,,,
1522349437007265794,@NicoleDubuc ?,?????? ??????,AndreaLibman,2022-05-05T22:56:04.000Z,Thu May 05 22:56:04 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1522336843466903552,@jenravn A very happy 50th birthday to you!!! ?,?????? ??????,AndreaLibman,2022-05-05T22:06:01.000Z,Thu May 05 22:06:01 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
1522072976371240961,@kelly_metzger Ahhhh!,?????? ??????,AndreaLibman,2022-05-05T04:37:30.000Z,Thu May 05 04:37:30 +0000 2022,1,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1522058119517405184,@joellydee It’s good Joel!,?????? ??????,AndreaLibman,2022-05-05T03:38:28.000Z,Thu May 05 03:38:28 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1522000562534846464,"Wordle 319 1/6

?????

!!!!!",?????? ??????,AndreaLibman,2022-05-04T23:49:46.000Z,Wed May 04 23:49:46 +0000 2022,93,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1521931882748727296,I feel like a real skier now because I’ve pulled a friend on a snowboard over a flat stretch ?? . I switched from snowboarding to skiing and I don’t miss getting stuck!,?????? ??????,AndreaLibman,2022-05-04T19:16:51.000Z,Wed May 04 19:16:51 +0000 2022,39,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1521901947711750144,@GabayJonathan Now we’re talking,?????? ??????,AndreaLibman,2022-05-04T17:17:54.000Z,Wed May 04 17:17:54 +0000 2022,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
