Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1422037920760881152,Omg Abel in his Fifty Shades of Grey / Dangerous Woman era ?? https://t.co/iErHwrd4S1,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:33:55.000Z,Mon Aug 02 03:33:55 +0000 2021,532,35,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/E7wX8L4WUAIVj9m.jpg,,,
1422037716896735237,@unpopXOdemon girl. Call the police.,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:33:06.000Z,Mon Aug 02 03:33:06 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1422037639000170497,@Abelsfavassplug @lostnkissland sry &lt;/3,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:32:47.000Z,Mon Aug 02 03:32:47 +0000 2021,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1422037285130969090,@Abelsfavassplug @lostnkissland I be stalking y’all sometimes,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:31:23.000Z,Mon Aug 02 03:31:23 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1422036691293020161,@lostnkissland HELP,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:29:02.000Z,Mon Aug 02 03:29:02 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1422036531758444546,@lostnkissland THE BOOMBOX PART IS SENDING ME,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:28:23.000Z,Mon Aug 02 03:28:23 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1422035958736764932,@abelsnutjar His dick,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:26:07.000Z,Mon Aug 02 03:26:07 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1422035898603016194,NO BC WHAT ARE WE GONNA DO AT 12AM TONIGHT WHEN ABEL CLIMBS THE EMPIRE STATE BUILDING AND STARTS PLAYING ALL THE NEW ERA SONGS OFF A BOOMBOX?? HMM? https://t.co/ALssO1Wv1D,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:25:53.000Z,Mon Aug 02 03:25:53 +0000 2021,32,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/E7wWHElX0AAlJHz.mp4,,,
1422035094311743493,@escapefromREM I AM,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:22:41.000Z,Mon Aug 02 03:22:41 +0000 2021,1,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1422034725368180744,@abelsnutjar It’s a crime honestly,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:21:13.000Z,Mon Aug 02 03:21:13 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
