Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1534746989505589249,More of Zendaya at the TIME100 Gala. https://t.co/EFNl6Bw1U2,Zendaya Updates,Zendaya_Updated,2022-06-09T03:59:31.000Z,Thu Jun 09 03:59:31 +0000 2022,111,13,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FUyEP3wVIAArrkv.jpg,,,
1534746886027870208,More of Zendaya at the TIME100 Gala. https://t.co/WMo9nCBldn,Zendaya Updates,Zendaya_Updated,2022-06-09T03:59:06.000Z,Thu Jun 09 03:59:06 +0000 2022,112,14,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FUyEJ5zUEAE9gAi.jpg,https://pbs.twimg.com/media/FUyEJ50UYAEXaoP.jpg,,
1534746813441245184,More of Zendaya at the TIME100 Gala. https://t.co/6wNNsGdKEz,Zendaya Updates,Zendaya_Updated,2022-06-09T03:58:49.000Z,Thu Jun 09 03:58:49 +0000 2022,54,6,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FUyEFtNUsAEYeG7.jpg,https://pbs.twimg.com/media/FUyEFtOVUAAJt7B.jpg,,
1534746590069411840,More of Zendaya at the TIME100 Gala. https://t.co/IaMbbMDrPk,Zendaya Updates,Zendaya_Updated,2022-06-09T03:57:55.000Z,Thu Jun 09 03:57:55 +0000 2022,976,101,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FUyD4g1VUAAD-1A.jpg,https://pbs.twimg.com/media/FUyD4g0UsAAAxj2.jpg,,
1534745393476427776,Zendaya &amp; Taika Waititi at the TIME100 Gala. https://t.co/ZVWB9ZCTTa,Zendaya Updates,Zendaya_Updated,2022-06-09T03:53:10.000Z,Thu Jun 09 03:53:10 +0000 2022,153,14,tl,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FUyCy_WUUAE26v0.jpg,https://pbs.twimg.com/media/FUyCy_UUYAAGhZU.jpg,,
1534745210931933185,Zendaya &amp; Ariana DeBose at the TIME100 Gala. https://t.co/zdoiM9H92B,Zendaya Updates,Zendaya_Updated,2022-06-09T03:52:27.000Z,Thu Jun 09 03:52:27 +0000 2022,140,12,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FUyCoZSVIAIDj9v.jpg,https://pbs.twimg.com/media/FUyCoZSUcAAry7w.jpg,,
1534745140056641536,Zendaya &amp; Ariana DeBose at the TIME100 Gala. https://t.co/KAVsY9t6PD,Zendaya Updates,Zendaya_Updated,2022-06-09T03:52:10.000Z,Thu Jun 09 03:52:10 +0000 2022,205,21,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FUyCkS8UAAMyyeW.jpg,,,
1534745043579174912,Zendaya &amp; Aly Raisman at the TIME100 Gala. https://t.co/VsGaHWc8Qi,Zendaya Updates,Zendaya_Updated,2022-06-09T03:51:47.000Z,Thu Jun 09 03:51:47 +0000 2022,662,49,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FUyCebmUYAIb7Ad.jpg,,,
1534744362193518592,"Video of Zendaya on the TIME100 Gala red carpet.
 https://t.co/XtikQiJSNI",Zendaya Updates,Zendaya_Updated,2022-06-09T03:49:04.000Z,Thu Jun 09 03:49:04 +0000 2022,760,120,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/amplify_video/1534744099777134593/vid/720x720/7wmET95PjzScRmLB.mp4?tag=14,,,
1534738643926953985,More of Zendaya for the TIME100 Gala. https://t.co/06qDITG7eG,Zendaya Updates,Zendaya_Updated,2022-06-09T03:26:21.000Z,Thu Jun 09 03:26:21 +0000 2022,86,11,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FUx8qIfUEAAxiO6.jpg,https://pbs.twimg.com/media/FUx8qIeUEAEE1c-.jpg,,
