Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1534757755055128576,RT @Skip_Drire : @xx_xylie @blairsmani https://t.co/aFVfhXEkuJ,jada,swtsyn,2022-06-09T04:42:17.000Z,Thu Jun 09 04:42:17 +0000 2022,0,0,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,2,video,https://video.twimg.com/ext_tw_video/1534655172198137856/pu/pl/hNuzOWA7k9h4_Ohb.m3u8?tag=12&container=fmp4,,,
1534370734411288582,RT @VERONASFILMS : she would’ve made a great princess diana in a biopic. https://t.co/rBzQKYZuil,jada,swtsyn,2022-06-08T03:04:24.000Z,Wed Jun 08 03:04:24 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FUnNbg8WYAE4Wqc.jpg,https://pbs.twimg.com/media/FUnNbg8X0AA_C_1.jpg,https://pbs.twimg.com/media/FUnNbg9WIAAEPqe.jpg,https://pbs.twimg.com/media/FUnNbg9WAAErw5F.jpg
1534366435799187456,RT @BienSur_JeTaime : This why I buy from Shein. Would've torn away like paper mache and I'd be free to run. https://t.co/VvMQqfqXbG,jada,swtsyn,2022-06-08T02:47:20.000Z,Wed Jun 08 02:47:20 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/CoachPr_NJ/status/1534161896277958657 ,0,0,,,,,
1534365381015511041,RT @BienSur_JeTaime : @LindseyCreated All the girls want quality. Quality is how you get trapped by an orangutan!,jada,swtsyn,2022-06-08T02:43:08.000Z,Wed Jun 08 02:43:08 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1534330740959322113,RT @stuckiny2k_ : Pop music peaked here I don’t think we can ever get it back you just had to be there. https://t.co/wvoi0yuYTz,jada,swtsyn,2022-06-08T00:25:29.000Z,Wed Jun 08 00:25:29 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/reputari/status/1533216492350742528 ,0,0,,,,,
1534090991732412416,RT @JacobBlunden : I truly do believe that Netflix could've owned the next 9 weeks of conservation on the internet by releasing Stranger Things weekly. It'd have generated more theories and discussions over the 9 weeks and absolutely shrunk the impact Obi-Wan &amp; Ms Marvel will have. Instead its dead,jada,swtsyn,2022-06-07T08:32:49.000Z,Tue Jun 07 08:32:49 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1534011894880776192,RT @itszaeok : the airport is NAWT the time for doc martins,jada,swtsyn,2022-06-07T03:18:30.000Z,Tue Jun 07 03:18:30 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1533718225158029312,RT @FilmUpdates : A teaser for ‘The Hunger Games: The Ballad of Songbirds and Snakes’ starring Rachel Zegler and Tom Blyth has been released. https://t.co/zevSpAVT7X,jada,swtsyn,2022-06-06T07:51:34.000Z,Mon Jun 06 07:51:34 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/amplify_video/1533558330446082048/vid/480x270/ICZJ2scWkcmB9sTa.mp4?tag=14,,,
1533717699251118080,RT @wlwhorrors : truly one of the most underrated final girls https://t.co/8or5uigquM,jada,swtsyn,2022-06-06T07:49:29.000Z,Mon Jun 06 07:49:29 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FUcZk20XwAcpo_n.jpg,https://pbs.twimg.com/media/FUcZk20XoAAEIUt.jpg,,
1533717136689987587,RT @mstinascamander : and i’m not even done https://t.co/hk46uC3LrV,jada,swtsyn,2022-06-06T07:47:15.000Z,Mon Jun 06 07:47:15 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FUgeeKUaMAAQs7g.jpg,https://pbs.twimg.com/media/FUgeeKUaUAAsTGL.jpg,https://pbs.twimg.com/media/FUgeeLYaQAAfKrU.jpg,https://pbs.twimg.com/media/FUgeeLZakAIQgBX.jpg
