Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1532838667194187778,@RepublicRecords @kimpetras @amazonmusic Beautiful ?,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-03T21:36:31.000Z,Fri Jun 03 21:36:31 +0000 2022,9,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1532838609572741120,"RT @RepublicRecords : .@kimpetras new cover of ""Running Up That Hill"" for @amazonmusic is exactly 
we needed this friday ?  

LSTN?
https://t.co/VJrqynjZ2C https://t.co/Oe2vrIbOcY",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-03T21:36:17.000Z,Fri Jun 03 21:36:17 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://kimpetras.lnk.to/runningupthathill ,0,2,video,https://video.twimg.com/amplify_video/1532837039024050178/vid/540x540/etwcxkDfnX-RKBsz.mp4?tag=14,,,
1532770779623997442,@clurtjolie This was a Great one and I’m mad I didn’t think of it first,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-03T17:06:46.000Z,Fri Jun 03 17:06:46 +0000 2022,7,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1532762539209240576,"Kylie Jenner posts a new IG Story listening to 'Treat Me Like A Slut' with friends. ????

""This song playing for this is the best part."" https://t.co/fewn2rcaoO",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-03T16:34:01.000Z,Fri Jun 03 16:34:01 +0000 2022,264,28,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1532762301723459585/pu/vid/720x1244/dh8NHFFRNWy2Bkat.mp4?tag=12,,,
1532744397145661440,"""we get it you smoke that kale"" ?

— Kim via IG Stories https://t.co/ZETsEj22V1",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-03T15:21:55.000Z,Fri Jun 03 15:21:55 +0000 2022,59,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FUVm51ZXEAArGYL.jpg,,,
1532438824428654607,@kimpetras IT’S SO FUN YOU’RE SO ME,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-02T19:07:41.000Z,Thu Jun 02 19:07:41 +0000 2022,19,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1532227508158046208,????? https://t.co/Aqw2b7uiC3,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-02T05:08:00.000Z,Thu Jun 02 05:08:00 +0000 2022,202,8,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FUOQy8iWQAEdU_D.jpg,,,
1531856599622553600,"@kimpetras Don’t listen to what people have to say. You covering this song means so much to the people who have been supporting you for years. WE love it. Trolls on here are so unimportant and stupid. You KILLED this cover, Kim. Please don’t undermine yourself !!!! We love you ?",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-01T04:34:08.000Z,Wed Jun 01 04:34:08 +0000 2022,16,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1531854332567736321,"Kim Petras' extraordinary rendition of Kate Bush's timeless classic, ""Running Up That Hill (A Deal with God),"" is out now exclusively on @AmazonMusic. ??

Stream here: https://t.co/ly5Ji15kH9 https://t.co/sOiFcVXqIv",KIM PETRAS UPDATES,kimpetrasupdate,2022-06-01T04:25:08.000Z,Wed Jun 01 04:25:08 +0000 2022,201,35,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://music.amazon.com/albums/B0B2KV172N?ref=dm_sh_4GCcwEXmhiZZKDwXXCQw9D2OQ ,0,1,video,https://video.twimg.com/ext_tw_video/1531837731516604416/pu/pl/W_8dFHU6PRAKJs4V.m3u8?tag=12&container=fmp4,,,
1531846628986048513,@kimpetras Who said that,KIM PETRAS UPDATES,kimpetrasupdate,2022-06-01T03:54:31.000Z,Wed Jun 01 03:54:31 +0000 2022,19,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
