"Tweet Id","Text","Name","Screen Name","UTC","Created At","Favorites","Retweets","Language","Client","Tweet Type","URLs","Hashtags","Mentions","Media Type","Media URLs","","",""
"1146805061940654082","RT @itsFatherJoe44 : Happy 4th everyone! Please keep watch of your dogs, or bring them in the house today. The loud fireworks hurt their ears and terrify them. Each year so many dogs are lost on the 4th of July and never come home.  Hit by cars, hop fences... etc. please keep your pups safe! 🎆🎆","Raini Rodriguez","Raini_Rodriguez","2019-07-04T15:36:48.000Z","Thu Jul 04 15:36:48 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","0","0","","","","",""
"1146102212550168576","@lauratic__R5 Thank you!! Aren’t they so cute?? It’s the collaboration between @Converse and @OPI_PRODUCTS 😍😍😍","Raini Rodriguez","Raini_Rodriguez","2019-07-02T17:03:55.000Z","Tue Jul 02 17:03:55 +0000 2019","29","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","2","","","","",""
"1146064171810689026","26 🎆🔮 https://t.co/mpZDe7FUFt","Raini Rodriguez","Raini_Rodriguez","2019-07-02T14:32:46.000Z","Tue Jul 02 14:32:46 +0000 2019","9199","906","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","photo","https://pbs.twimg.com/media/D-ejQtXUwAI4UY8.jpg","https://pbs.twimg.com/media/D-ejQtYUYAIfDrN.jpg","",""
"1145809135344201728","@JustinaMachado @lauramarano Thank you 💜💜😘","Raini Rodriguez","Raini_Rodriguez","2019-07-01T21:39:20.000Z","Mon Jul 01 21:39:20 +0000 2019","14","2","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","2","","","","",""
"1145809031442915331","@andyfickman Omggggg I love chipotle, chipotle is my liiiiiife 💜💜💜","Raini Rodriguez","Raini_Rodriguez","2019-07-01T21:38:55.000Z","Mon Jul 01 21:38:55 +0000 2019","4","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1145733920195043328","@dmorey Thank you Daryl!!","Raini Rodriguez","Raini_Rodriguez","2019-07-01T16:40:27.000Z","Mon Jul 01 16:40:27 +0000 2019","3","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1145733727135424512","@lauramarano Thank youuuuuu!! I LOVE YOUUUUUUUUUUU😘💕💜","Raini Rodriguez","Raini_Rodriguez","2019-07-01T16:39:41.000Z","Mon Jul 01 16:39:41 +0000 2019","491","41","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1145733627818446848","@JohnPaulGreen Thank you tv husband!! I love y’all too 💕","Raini Rodriguez","Raini_Rodriguez","2019-07-01T16:39:18.000Z","Mon Jul 01 16:39:18 +0000 2019","64","7","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1144978928722939904","@JustinaMachado @everythingloria @MikeRoyce @TheNormanLear Yes yes yes 👏🏽👏🏽👏🏽 get it mama!!","Raini Rodriguez","Raini_Rodriguez","2019-06-29T14:40:23.000Z","Sat Jun 29 14:40:23 +0000 2019","48","2","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","4","","","","",""
"1143727305099010048","@SalVulcano #godbless","Raini Rodriguez","Raini_Rodriguez","2019-06-26T03:46:53.000Z","Wed Jun 26 03:46:53 +0000 2019","102","4","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","1","1","","","","",""
"1143256623697338369","Me next Monday for my birthday 🥳🙋🏽‍♀️ https://t.co/pJcChdtb5M","Raini Rodriguez","Raini_Rodriguez","2019-06-24T20:36:34.000Z","Mon Jun 24 20:36:34 +0000 2019","732","49","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/mindykaling/status/1143232623155638273 ","0","0","","","","",""
"1142134283932512256","RT @TeenVogue : ✨🌸☀️ ideal summer vibe  ☀️🌸✨ https://t.co/TJDSbnhpzA","Raini Rodriguez","Raini_Rodriguez","2019-06-21T18:16:47.000Z","Fri Jun 21 18:16:47 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","0","0","photo","https://pbs.twimg.com/media/D9mmZWbWwAARUHA.jpg","","",""
"1136687860541771784","RT @Joe_Gatto : People online can be mean. Ignore it. 

People in life can be mean. Ignore them. 

People in life can be kind. Be one. 

#bekind #staystrong","Raini Rodriguez","Raini_Rodriguez","2019-06-06T17:34:39.000Z","Thu Jun 06 17:34:39 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","2","0","","","","",""
"1136040254400368640","Life is GOOD y’all 🙏🏽💕","Raini Rodriguez","Raini_Rodriguez","2019-06-04T22:41:17.000Z","Tue Jun 04 22:41:17 +0000 2019","929","132","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1135707451666378752",". @StarringRico for #ChoiceComedyTVActor and @ModernFam for #ChoiceComedyTVShow #TeenChoice @TeenChoiceFOX https://t.co/IrSTYHgff1 https://t.co/GAJcLh4Lfz","Raini Rodriguez","Raini_Rodriguez","2019-06-04T00:38:51.000Z","Tue Jun 04 00:38:51 +0000 2019","120","7","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/TeenChoiceFOX/status/1135588202553757697 ","3","3","animated_gif","https://video.twimg.com/tweet_video/D8LX5PJWwAAS2lV.mp4","","",""
"1135663736142934016","@ABC7 @sarahbgilman immediately thought of you","Raini Rodriguez","Raini_Rodriguez","2019-06-03T21:45:08.000Z","Mon Jun 03 21:45:08 +0000 2019","34","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","2","","","","",""
"1135600990558855173","@TeenChoiceFOX I nominate #ModernFamily for #ChoiceComedyTVShow and @StarringRico for #ChoiceComedyTVActor 😚 #TeenChoice","Raini Rodriguez","Raini_Rodriguez","2019-06-03T17:35:49.000Z","Mon Jun 03 17:35:49 +0000 2019","34","9","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","4","2","","","","",""
"1132847709059051521","@ItsbuccnJoe59 Aka not me. 😂😂🙈","Raini Rodriguez","Raini_Rodriguez","2019-05-27T03:15:15.000Z","Mon May 27 03:15:15 +0000 2019","19","0","lv","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1132329544260628480","RT @JessMarieGarcia : Only people who sit on the couch with all the opinions &amp; none of the action feel the need to write negative comments to people who are actually living out their dreams. 

I see you- and imma pray for you...but not very hard- I’m not a saint.","Raini Rodriguez","Raini_Rodriguez","2019-05-25T16:56:15.000Z","Sat May 25 16:56:15 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","0","0","","","","",""
"1128034446169473026","RT @jaboukie : STOP posting game of thrones spoilers i’m still on episode 0 with no intention to watch","Raini Rodriguez","Raini_Rodriguez","2019-05-13T20:29:04.000Z","Mon May 13 20:29:04 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","0","0","","","","",""
"1127746295655878657","@fentybeauty 😍😍😍😍 these are so VIBRANT!","Raini Rodriguez","Raini_Rodriguez","2019-05-13T01:24:04.000Z","Mon May 13 01:24:04 +0000 2019","33","1","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1126612745221095424","😱😱😱🎈🎈🎈 https://t.co/u0HCxgdo7J","Raini Rodriguez","Raini_Rodriguez","2019-05-09T22:19:44.000Z","Thu May 09 22:19:44 +0000 2019","352","35","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/ITMovieOfficial/status/1126517185290043392 ","0","0","","","","",""
"1126394511003807744","RT @jefferiesshow : It’s #NationalFosterCareMonth. For every retweet of this tweet, we will donate $1 – up to $10K – to the organization @KidsInSpotlight. Even better, @ComedyCentral will match that donation, and @jimjefferies will personally match the donation as well. https://t.co/1a1cf1Kasn","Raini Rodriguez","Raini_Rodriguez","2019-05-09T07:52:33.000Z","Thu May 09 07:52:33 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","https://on.cc.com/2LAP9xM ","1","3","","","","",""
"1126252204745084928","RT @ModernFam : The big moment... (Wait for it)... is finally here! Watch the #ModernFamily Season Finale tonight at 9|8c on ABC! https://t.co/pj57Z94YJ3","Raini Rodriguez","Raini_Rodriguez","2019-05-08T22:27:05.000Z","Wed May 08 22:27:05 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","1","0","video","https://video.twimg.com/ext_tw_video/1126249217540874240/pu/vid/1280x720/8DEZpuWr5pAcgoiQ.mp4?tag=10","","",""
"1126214136700923904","@terra_musgrove @StarringRico @ItsbuccnJoe59 Girl, please 😳 I’m scarred for life from that ride! 😂","Raini Rodriguez","Raini_Rodriguez","2019-05-08T19:55:48.000Z","Wed May 08 19:55:48 +0000 2019","8","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","3","","","","",""
"1124791377240383488","Worker at GameStop: “May the 4th Be With You!” 

Me, a Catholic: “And with your spirit!”","Raini Rodriguez","Raini_Rodriguez","2019-05-04T21:42:16.000Z","Sat May 04 21:42:16 +0000 2019","1365","179","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1124564483186229249","@aanavee @GloriaEstefan @EmilioEstefanJr @PBS And you rocked it as usual girl! 💃🏽💃🏽","Raini Rodriguez","Raini_Rodriguez","2019-05-04T06:40:40.000Z","Sat May 04 06:40:40 +0000 2019","2","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","4","","","","",""
"1124540080062910465","Beautiful tribute to @GloriaEstefan and @EmilioEstefanJr tonight. Their music has always been a huge part of my life and their life story is something that has always inspired me. What an amazing show this has been so far! Thank you @PBS 💃🏽🙌🏽  #PBSGershwin","Raini Rodriguez","Raini_Rodriguez","2019-05-04T05:03:42.000Z","Sat May 04 05:03:42 +0000 2019","146","7","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","1","3","","","","",""
"1123679245191000069","So this was a thing that happened yesterday...😁🙏🏽🎬 https://t.co/kbxa92vFcT","Raini Rodriguez","Raini_Rodriguez","2019-05-01T20:03:03.000Z","Wed May 01 20:03:03 +0000 2019","1558","97","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","photo","https://pbs.twimg.com/media/D5gcSu7X4AE-znC.jpg","","",""
"1123265436596879360","RT @Lin_Manuel : Gmorning 
It’s not too late 
It’s not too late 
It’s not too late
Your life is right here and in your care.
Long as you’re here, 
it’s not too late.
Let’s go.","Raini Rodriguez","Raini_Rodriguez","2019-04-30T16:38:44.000Z","Tue Apr 30 16:38:44 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","0","0","","","","",""
"1121455610334044160","RT @ava : Hello, hello to all my fellow women directors around the world. Wanna see you on set shooting your perfect shot. Share a pic of yourself at the helm. Show @Twitter how we make our magic, ladies! #DirectHer https://t.co/tgi1ey4h23","Raini Rodriguez","Raini_Rodriguez","2019-04-25T16:47:07.000Z","Thu Apr 25 16:47:07 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","1","1","photo","https://pbs.twimg.com/media/D48g9G4U8AIQFkE.jpg","https://pbs.twimg.com/media/D48g9GzU8AAxLJF.jpg","https://pbs.twimg.com/media/D48g9GzUYAEIYGF.jpg","https://pbs.twimg.com/media/D48g9G1UcAECjTG.jpg"
"1121238894580776960","@MonicaRoseR5 @warriors @HoustonRockets https://t.co/CbrLfkZKpf","Raini Rodriguez","Raini_Rodriguez","2019-04-25T02:25:58.000Z","Thu Apr 25 02:25:58 +0000 2019","17","0","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","2","animated_gif","https://video.twimg.com/tweet_video/D49w0z1XkAEMum-.mp4","","",""
"1120523511578136576","Obsessed 😭🤩 https://t.co/Zxq8WJJAjj","Raini Rodriguez","Raini_Rodriguez","2019-04-23T03:03:18.000Z","Tue Apr 23 03:03:18 +0000 2019","624","39","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/etnow/status/1120515585417318400 ","0","0","","","","",""
"1120041207441149952","@JuliaMorales Hispanics don’t PLAY when it comes to cascarones 👏🏽😂 I have mine armed and ready every year!","Raini Rodriguez","Raini_Rodriguez","2019-04-21T19:06:47.000Z","Sun Apr 21 19:06:47 +0000 2019","76","2","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1119800900409679872","@seanWcunningham @Nickelodeon @daniellaperkins @owenjoyner @IamLilimar @AmarrWooten @dibenedettolexi @savannahleemay @JasonSPrewitt @sethbcarr @kellyperine47 @MarcDworkin It was a pleasure working with y’all!!! Such a fun cast + crew! Thanks for having Witch Hazel &amp; I 💚","Raini Rodriguez","Raini_Rodriguez","2019-04-21T03:11:54.000Z","Sun Apr 21 03:11:54 +0000 2019","53","1","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","12","","","","",""
"1119435833461870592","@thetangibleC4 I still have my blockbuster membership card. My favorite part of the weekend was going to their “new release” wall and picking out a new movie","Raini Rodriguez","Raini_Rodriguez","2019-04-20T03:01:15.000Z","Sat Apr 20 03:01:15 +0000 2019","48","3","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1118002906035294208","RT @Lilly : me. https://t.co/qHdOSSFDLo","Raini Rodriguez","Raini_Rodriguez","2019-04-16T04:07:18.000Z","Tue Apr 16 04:07:18 +0000 2019","0","0","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","0","0","photo","https://pbs.twimg.com/media/D4PBAJdUIAAJLGV.jpg","","",""
"1117561825577590784","RT @astros : sWWWWWWWWWeep

#TakeItBack https://t.co/OgNVmfQmBL","Raini Rodriguez","Raini_Rodriguez","2019-04-14T22:54:37.000Z","Sun Apr 14 22:54:37 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","1","0","animated_gif","https://video.twimg.com/tweet_video/D4FahBCW4AA0xUm.mp4","","",""
"1116698606172614657","RT @Lin_Manuel : Gmorning.
You are someone’s wildest dream—
maybe a parent who made sacrifices for your chances, maybe a soulmate out there who is looking for you but doesn’t know it yet
Maybe an earlier you, who never dreamed you’d make it here, 
but here you are,
the wildest dream, alive today—","Raini Rodriguez","Raini_Rodriguez","2019-04-12T13:44:29.000Z","Fri Apr 12 13:44:29 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","0","0","","","","",""
"1116164619771482113","I am so emotional during @DwyaneWade’s last game. Heck, I’ve been emotional for his whole #OneLastDance tour 😭😭 One of the nicest athletes I’ve ever met!! Amazing career for an amazing man! https://t.co/yyG1EUCn9I","Raini Rodriguez","Raini_Rodriguez","2019-04-11T02:22:37.000Z","Thu Apr 11 02:22:37 +0000 2019","603","46","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","1","1","photo","https://pbs.twimg.com/media/D31pzKUW0AACIB_.jpg","","",""
"1116161442225455109","I love it when Texas folk SHINEEEE!! Welcome to the @LA_Sparks, @kalanibrown21 💜💪🏽✨ https://t.co/kf8EtU8yyS","Raini Rodriguez","Raini_Rodriguez","2019-04-11T02:09:59.000Z","Thu Apr 11 02:09:59 +0000 2019","126","13","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/WNBA/status/1116154831545171969 ","0","2","","","","",""
"1116160300531818497","RT @WNBA : With the No. 7 overall pick in #WNBADraft 2019, the @LA_Sparks select Kalani Brown from @BaylorWBB https://t.co/Nqv5wjMBeQ","Raini Rodriguez","Raini_Rodriguez","2019-04-11T02:05:27.000Z","Thu Apr 11 02:05:27 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","1","2","photo","https://pbs.twimg.com/media/D31EbduWAAE5sJS.jpg","","",""
"1115460275774394368","RT @Joe_Gatto : Pet Sematary is the reason why I am a dog person.","Raini Rodriguez","Raini_Rodriguez","2019-04-09T03:43:48.000Z","Tue Apr 09 03:43:48 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","0","0","","","","",""
"1115378454051028993","RT @LASparks : This game is for the future. 

Make Way. 

#GoSparks | #LeadTheCharge https://t.co/eBHwbtisq5","Raini Rodriguez","Raini_Rodriguez","2019-04-08T22:18:40.000Z","Mon Apr 08 22:18:40 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","2","0","video","https://video.twimg.com/ext_tw_video/1115358803938037761/pu/vid/640x360/S-HNv8PSYF-BShK0.mp4?tag=8","","",""
"1114013272632590336","Does anyone remember Taina and The Brothers Garcia from the early 2000s? Those👏🏽were👏🏽my👏🏽 SHOWSSSS growing up!! I always felt like they were underrated though. https://t.co/CFrbbeS8po","Raini Rodriguez","Raini_Rodriguez","2019-04-05T03:53:56.000Z","Fri Apr 05 03:53:56 +0000 2019","178","10","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/Nickelodeon/status/1113957183438434304 ","0","0","","","","",""
"1113875986397958144","@astros @NewEraCap @trvisXX 😱😱😱🤩🤩🤩","Raini Rodriguez","Raini_Rodriguez","2019-04-04T18:48:24.000Z","Thu Apr 04 18:48:24 +0000 2019","29","1","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","3","","","","",""
"1113282292720467968","This is my beautiful niece Glori. She loves Trolls, dance class, &amp; my spaghetti. She’s also on the spectrum.

Teach your kids to be kind to others &amp; to be aware that everyone has feelings, even if they can’t express them. Let’s celebrate our differences🧩💙 #AustismAwarenessDay https://t.co/g10vTX8gQB","Raini Rodriguez","Raini_Rodriguez","2019-04-03T03:29:17.000Z","Wed Apr 03 03:29:17 +0000 2019","935","58","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","1","0","photo","https://pbs.twimg.com/media/D3MsUpYXsAAF3EU.jpg","","",""
"1112781890254225409","@AustinR5Ally Thank you!! I’m super duper excited about it lol","Raini Rodriguez","Raini_Rodriguez","2019-04-01T18:20:51.000Z","Mon Apr 01 18:20:51 +0000 2019","12","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1112781792619216898","@SassyRaptor Well, feeling kinda tired. But it’s Monday, ammiright? Also really loving life too","Raini Rodriguez","Raini_Rodriguez","2019-04-01T18:20:28.000Z","Mon Apr 01 18:20:28 +0000 2019","5","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1112781660033089546","@AustinR5Ally I want to buy everything in the disney store, all the time. 

Also, nothing has made me more proud of being on disney than signing the “disney celeb book” in all of the disney stores I go into","Raini Rodriguez","Raini_Rodriguez","2019-04-01T18:19:56.000Z","Mon Apr 01 18:19:56 +0000 2019","10","1","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1112781375248261122","@chidi_anagonye_ I’m sorry, but you cannot simply just WATCH The Good Place, you must IMMERSE yourself in The Good Place. Love it, live it, embrace it. What kind of forkin’ question is that? 

Yes I watch it","Raini Rodriguez","Raini_Rodriguez","2019-04-01T18:18:48.000Z","Mon Apr 01 18:18:48 +0000 2019","17","2","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","0","","","","",""
"1112780455739310080","@AustinR5Ally Yesssss, but I’m not allowed to say anything yet 🙊🙊 but I am SO EXCITED ASDFGHLFPRYX","Raini Rodriguez","Raini_Rodriguez","2019-04-01T18:15:09.000Z","Mon Apr 01 18:15:09 +0000 2019","30","6","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1112780054931623936","@rausllys @RossLynch I love/miss that guy! He’s such a rockstar","Raini Rodriguez","Raini_Rodriguez","2019-04-01T18:13:34.000Z","Mon Apr 01 18:13:34 +0000 2019","13","1","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","2","","","","",""
"1112779983678787586","@AustinR5Ally Monday is great so far! How about you? What’s new in Lexy’s life?","Raini Rodriguez","Raini_Rodriguez","2019-04-01T18:13:17.000Z","Mon Apr 01 18:13:17 +0000 2019","4","1","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1112779627746004992","@SwiftsGomez13 I’m in Texas now! You can’t tell by all of the rainy weather we’re getting? 😝","Raini Rodriguez","Raini_Rodriguez","2019-04-01T18:11:52.000Z","Mon Apr 01 18:11:52 +0000 2019","7","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1112779488801316865","@ItsAlly_Dawson Life is great!! How are my OG Twitter stans?","Raini Rodriguez","Raini_Rodriguez","2019-04-01T18:11:19.000Z","Mon Apr 01 18:11:19 +0000 2019","23","1","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1112778773093629957","Man, I am so tired. APRIL FOOL'S! I'm NOT tired. (I'm kind of tired)","Raini Rodriguez","Raini_Rodriguez","2019-04-01T18:08:28.000Z","Mon Apr 01 18:08:28 +0000 2019","1211","220","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","","","","",""
"1111401515032305664","RT @PattyArquette : I like blocking people. It makes me happy.","Raini Rodriguez","Raini_Rodriguez","2019-03-28T22:55:44.000Z","Thu Mar 28 22:55:44 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","0","0","","","","",""
"1111399856596090887","RT @astros : 1-0! 

#TakeItBack https://t.co/yn7kYONlCx","Raini Rodriguez","Raini_Rodriguez","2019-03-28T22:49:09.000Z","Thu Mar 28 22:49:09 +0000 2019","0","0","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","1","0","animated_gif","https://video.twimg.com/tweet_video/D2x0vW4U4AA68sd.mp4","","",""
"1111365457905442817","@Nickelodeon https://t.co/3rLVH8jcrG","Raini Rodriguez","Raini_Rodriguez","2019-03-28T20:32:27.000Z","Thu Mar 28 20:32:27 +0000 2019","63","4","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","animated_gif","https://video.twimg.com/tweet_video/D2xc_X-WkAEJJ7u.mp4","","",""
"1111299255401177088","Alexa, play “World Series Grillz.” @astros #TakeItBack #OpeningDay https://t.co/3oLzDxdduZ","Raini Rodriguez","Raini_Rodriguez","2019-03-28T16:09:24.000Z","Thu Mar 28 16:09:24 +0000 2019","105","4","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","2","1","animated_gif","https://video.twimg.com/tweet_video/D2wgxUdWsAIPIbo.mp4","","",""
"1110992426787917825","💋💋💋 https://t.co/LWXDukBPkm","Raini Rodriguez","Raini_Rodriguez","2019-03-27T19:50:10.000Z","Wed Mar 27 19:50:10 +0000 2019","8661","659","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","","0","0","photo","https://pbs.twimg.com/media/D2sJuI7WsAAgmsV.jpg","https://pbs.twimg.com/media/D2sJuI5WoAAyLgG.jpg","",""
"1110312758048972801","@ashleyargota9 Best fran so purtyyyyy","Raini Rodriguez","Raini_Rodriguez","2019-03-25T22:49:24.000Z","Mon Mar 25 22:49:24 +0000 2019","52","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1109161001776304129","@KylleBasillo I just laughed out loud","Raini Rodriguez","Raini_Rodriguez","2019-03-22T18:32:44.000Z","Fri Mar 22 18:32:44 +0000 2019","48","1","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","0","","","","",""
"1107168541042569216","@natashadye Me rn, except I’m making a grocery list for tomorrow","Raini Rodriguez","Raini_Rodriguez","2019-03-17T06:35:25.000Z","Sun Mar 17 06:35:25 +0000 2019","48","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","0","1","","","","",""
"1106596401897586688","@Nickelodeon #VoteModernFamily #KCA","Raini Rodriguez","Raini_Rodriguez","2019-03-15T16:41:56.000Z","Fri Mar 15 16:41:56 +0000 2019","27","3","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reply","","2","1","","","","",""
"1106596315297775616","#VoteModernFamily #KCA https://t.co/UMDcBQmYBO","Raini Rodriguez","Raini_Rodriguez","2019-03-15T16:41:35.000Z","Fri Mar 15 16:41:35 +0000 2019","158","12","und","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet","https://twitter.com/Nickelodeon/status/1106555709976702987 ","2","0","","","","",""
"1106019259132592128","RT @Lin_Manuel : Gnight. 
Sing out in the key that feels right for you. https://t.co/eHJ1QWO2nv","Raini Rodriguez","Raini_Rodriguez","2019-03-14T02:28:34.000Z","Thu Mar 14 02:28:34 +0000 2019","0","0","en","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retweet","","0","0","video","https://video.twimg.com/ext_tw_video/1105998199293181952/pu/vid/320x568/TffhBDrlbkItNeRZ.mp4?tag=8","","",""
